longitude,latitude,light_pollution
1.5550037523916886,49.12217039172175,0.540563
1.554938555510558,49.12441812778145,0.45732
1.5548733527466279,49.126665862736495,0.45732
1.5548081440991022,49.12891359658343,0.45829
1.5547429295671846,49.131161329318786,0.45829
1.5546777091500785,49.13340906093914,0.451551
1.5546124828469874,49.13565679144102,0.433717
1.5545472506571143,49.13790452082099,0.433717
1.5544820125796626,49.14015224907557,0.441647
1.554416768613835,49.14239997620133,0.441647
1.5543515187588348,49.14464770219481,0.408781
1.5542862630138645,49.146895427052556,0.408781
1.5542210013781266,49.14914315077111,0.399277
1.5541557338508232,49.15139087334704,0.399277
1.5540904604311572,49.15363859477686,0.395485
1.5540251811183305,49.15588631505713,0.395485
1.5539598959115448,49.15813403418441,0.399963
1.553894604810002,49.160381752155224,0.399963
1.553829307812904,49.16262946896612,0.392122
1.5537640049194519,49.164877184613665,0.391946
1.5536986961288475,49.16712489909438,0.391946
1.553633381440292,49.169372612404835,0.405723
1.5535680608529865,49.17162032454156,0.405723
1.5535027343661318,49.173868035501094,0.475695
1.553437401978929,49.176115745279986,0.475695
1.5533720636905783,49.17836345387479,0.526087
1.5533067195002808,49.18061116128203,0.526087
1.5532413694072364,49.18285886749828,1.57234
1.553176013410646,49.185106572520056,1.57234
1.5531106515097093,49.18735427634392,1.14841
1.5530452837036255,49.189601978966415,0.571382
1.5529799099915953,49.191849680384074,0.571382
1.5529145303728187,49.194097380593455,0.422435
1.5528491448464943,49.1963450795911,0.422435
1.5527837534118218,49.198592777373534,0.371858
1.5527183560680005,49.20084047393731,0.371858
1.5526529528142294,49.203088169278985,0.382785
1.5525875436497079,49.20533586339507,0.382785
1.5525221285736341,49.20758355628216,0.515604
1.5524567075852074,49.20983124793674,0.515604
1.5523912806836255,49.21207893835539,0.751754
1.5523258478680868,49.21432662753464,0.751754
1.5522604091377903,49.21657431547103,0.669879
1.5521949644919335,49.21882200216112,0.453562
1.552129513929714,49.22106968760143,0.453562
1.5520640574503308,49.223317371788504,0.38798
1.5519985950529802,49.22556505471889,0.38798
1.5519331267368603,49.227812736389126,0.371093
1.5518676525011683,49.230060416795766,0.371093
1.5518021723451019,49.23230809593534,0.325255
1.5517366862678574,49.23455577380439,0.325255
1.5516711942686323,49.23680345039945,0.332183
1.5588185531942,49.10872667943463,0.643209
1.5587535459531352,49.11097442395698,0.699124
1.558688532847959,49.113222167395485,0.699124
1.5586235138778781,49.11546990974669,0.615598
1.5585584890420987,49.117717651007155,0.615598
1.5584934583398273,49.11996539117343,0.524943
1.5584284217702702,49.12221313024205,0.524943
1.5583633793326332,49.12446086820957,0.475578
1.5582983310261223,49.12670860507253,0.475578
1.558233276849943,49.12895634082749,0.467036
1.5581682168033013,49.13120407547099,0.467036
1.5581031508854024,49.133451808999574,0.472101
1.5580380790954511,49.135699541409814,0.479503
1.5579730014326534,49.13794727269823,0.479503
1.5579079178962139,49.14019500286138,0.465099
1.5578428284853372,49.14244273189581,0.465099
1.5577777331992284,49.14469045979807,0.405904
1.5577126320370922,49.1469381865647,0.405904
1.5576475249981323,49.149185912192245,0.400683
1.5575824120815542,49.15143363667727,0.400683
1.5575172932865609,49.15368136001629,0.394626
1.5574521686123568,49.15592908220587,0.394626
1.5573870380581463,49.15817680324257,0.370638
1.557321901623132,49.16042452312289,0.388082
1.5572567593065185,49.16267224184343,0.388082
1.5571916111075088,49.16491995940071,0.383918
1.557126457025306,49.16716767579128,0.383918
1.5570612970591136,49.16941539101167,0.40121
1.5569961312081342,49.17166310505846,0.40121
1.556930959471571,49.17391081792815,0.446028
1.556865781848627,49.17615852961732,0.446028
1.5568005983385038,49.1784062401225,0.586392
1.5567354089404046,49.18065394944023,0.586392
1.5566702136535313,49.182901657567065,0.998629
1.5566050124770865,49.18514936449954,0.998629
1.556539805410272,49.18739707023421,0.578021
1.5564745924522891,49.18964477476761,0.464364
1.5564093736023399,49.1918924780963,0.464364
1.5563441488596261,49.1941401802168,0.381975
1.5562789182233492,49.196387881125666,0.381975
1.55621368169271,49.19863558081944,0.371858
1.55614843926691,49.20088327929468,0.371858
1.5560831909451498,49.203130976547904,0.382785
1.556017936726631,49.205378672575655,0.382785
1.5559526766105531,49.207626367374495,0.515604
1.555887410596118,49.209874060940955,0.515604
1.555822138682525,49.21212175327159,0.751754
1.555756860868975,49.21436944436292,0.751754
1.5556915771546675,49.21661713421151,0.669879
1.555626287538803,49.2188648228139,0.453562
1.5555609920205815,49.22111251016663,0.453562
1.555495690599202,49.223360196266206,0.398908
1.5554303832738643,49.22560788110922,0.398908
1.555365070043768,49.22785556469219,0.383302
1.5552997509081123,49.23010324701166,0.383302
1.5552344258660962,49.232350928064186,0.348434
1.5551690949169186,49.2345986078463,0.348434
1.5551037580597784,49.23684628635451,0.332826
1.5622423020674698,49.108769305137805,0.611778
1.5621774491871778,49.111017051562804,0.616996
1.562112590456689,49.11326479690407,0.616996
1.5620477258752115,49.11551254115815,0.567828
1.5619828554419544,49.117760284321584,0.567828
1.5619179791561246,49.120008026390934,0.490072
1.5618530970169315,49.12225576736274,0.490072
1.561788209023582,49.124503507233555,0.456273
1.5617233151752847,49.12675124599991,0.456273
1.5616584154712463,49.12899898365838,0.451064
1.561593509910675,49.13124672020549,0.451064
1.5615285984927778,49.13349445563781,0.479292
1.5614636812167617,49.135742189951856,0.47246
1.5613987580818338,49.137989923144204,0.47246
1.5613338290872016,49.140237655211386,0.436967
1.5612688942320714,49.14248538614997,0.436967
1.5612039535156492,49.14473311595648,0.39198
1.5611390069371425,49.14698084462746,0.39198
1.5610740544957569,49.149228572159466,0.398277
1.561009096190699,49.15147629854905,0.398277
1.5609441320211748,49.15372402379276,0.371066
1.5608791619863898,49.15597174788712,0.371066
1.5608141860855504,49.15821947082869,0.35343
1.5607492043178615,49.16046719261404,0.361958
1.560684216682529,49.16271491323967,0.361958
1.5606192231787581,49.16496263270216,0.399214
1.560554223805754,49.16721035099804,0.399214
1.5604892185627213,49.16945806812386,0.408633
1.5604242074488657,49.17170578407616,0.408633
1.5603591904633913,49.173953498851496,0.446028
1.5602941676055029,49.176201212446394,0.446028
1.560229138874405,49.17844892485742,0.586392
1.560164104269302,49.18069663608111,0.586392
1.5600990637893977,49.182944346114006,0.998629
1.5600340174338967,49.185192054952644,0.998629
1.5599689652020023,49.18743976259359,0.578021
1.5599039070929186,49.18968746903338,0.464364
1.559838843105849,49.191935174268544,0.464364
1.5597737732399968,49.194182878295635,0.381975
1.5597086974945658,49.196430581111215,0.381975
1.5596436158687588,49.198678282711796,0.365927
1.559578528361779,49.20092598309393,0.365927
1.559513434972829,49.203173682254175,0.395749
1.5594483357011117,49.205421380189065,0.395749
1.5593832305458297,49.20766907689515,0.595848
1.5593181195061858,49.20991677236894,0.595848
1.5592530025813816,49.21216446660702,0.682472
1.5591878797706193,49.214412159605914,0.682472
1.5591227510731018,49.21665985136216,0.540899
1.5590576164880297,49.21890754187231,0.429115
1.5589924760146057,49.22115523113291,0.429115
1.558927329652031,49.22340291914048,0.402793
1.5588621773995068,49.22565060589159,0.402793
1.558797019256235,49.22789829138276,0.384235
1.5587318552214162,49.23014597561053,0.384235
1.5586666852942517,49.23239365857145,0.359296
1.558601509473942,49.23464134026208,0.359296
1.5585363277596884,49.236889020678916,0.397801
1.5656660567901448,49.10881182946825,0.563164
1.565601358271417,49.11105957779139,0.582902
1.5655366539164073,49.113307325030895,0.582902
1.5654719437243254,49.115555071183316,0.536061
1.5654072276943813,49.11780281624521,0.536061
1.565342505825786,49.12005056021311,0.473798
1.5652777781177485,49.122298303083575,0.473798
1.5652130445694792,49.12454604485316,0.450458
1.5651483051801875,49.12679378551839,0.450458
1.5650835599490824,49.12904152507584,0.435772
1.5650188088753745,49.131289263522035,0.440421
1.5649540519582719,49.13353700085354,0.440421
1.564889289196984,49.1357847370669,0.452348
1.5648245205907194,49.13803247215864,0.452348
1.5647597461386875,49.14028020612534,0.406386
1.5646949658400964,49.14252793896353,0.406386
1.564630179694155,49.144775670669766,0.383689
1.5645653877000716,49.14702340124058,0.39198
1.564500589857054,49.149271130672524,0.398277
1.5644357861643108,49.151518858962156,0.398277
1.5643709766210492,49.153766586105995,0.371066
1.5643061612264775,49.15601431210062,0.371066
1.5642413399798036,49.15826203694256,0.35343
1.5641765128802347,49.16050976062836,0.361958
1.564111679926978,49.162757483154564,0.361958
1.5640468411192405,49.165005204517726,0.399214
1.5639819964562298,49.1672529247144,0.399214
1.5639171459371526,49.16950064374111,0.408633
1.5638522895612155,49.17174836159441,0.408633
1.5637874273276253,49.17399607827085,0.456449
1.5637225592355886,49.17624379376696,0.456449
1.5636576852843114,49.178491508079304,0.518887
1.5635928054730002,49.18073922120441,0.518887
1.5635279198008607,49.18298693313884,0.592841
1.5634630282670998,49.18523464387912,0.592841
1.563398130870922,49.187482353421814,0.497775
1.5633332276115337,49.18973006176344,0.390309
1.5632683184881402,49.191977768900564,0.390309
1.5632034034999467,49.19422547482972,0.37475
1.5631384826461583,49.19647317954746,0.37475
1.5630735559259807,49.19872088305031,0.400397
1.5630086233386178,49.200968585334834,0.400397
1.5629436848832754,49.20321628639756,0.483485
1.5628787405591575,49.20546398623505,0.483485
1.5628137903654686,49.20771168484383,1.00752
1.5627488343014135,49.20995938222043,1.00752
1.562683872366196,49.212207078361416,0.779908
1.5626189045590202,49.214454773263334,0.779908
1.56255393087909,49.21670246692272,0.460257
1.5624889513256088,49.218950159336096,0.39854
1.562423965897781,49.221197850500026,0.39854
1.5623589745948092,49.223445540411056,0.3692
1.5622939774158973,49.225693229065705,0.3692
1.5622289743602487,49.22794091646053,0.362523
1.5621639654270658,49.23018860259207,0.362523
1.5620989506155518,49.23243628745686,0.36759
1.5620339299249097,49.23468397105147,0.36759
1.561968903354342,49.236931653372395,0.396929
1.569089817348313,49.108854252425736,0.5612
1.5690252731919387,49.11110200264249,0.541527
1.5689607232131975,49.1133497517757,0.541527
1.5688961674113004,49.11559749982194,0.502874
1.5688316057854608,49.11784524677776,0.502874
1.5687670383348888,49.1200929926397,0.464301
1.5687024650587977,49.1223407374043,0.473798
1.5686378859563985,49.12458848106813,0.450458
1.568573301026903,49.12683622362772,0.450458
1.5685087102695223,49.12908396507961,0.435772
1.5684441136834684,49.13133170542037,0.440421
1.568379511267951,49.13357944464655,0.440421
1.5683149030221821,49.13582718275466,0.452348
1.5682502889453724,49.13807491974131,0.452348
1.5681856690367322,49.140322655602986,0.406386
1.5681210432954724,49.14257039033626,0.406386
1.568056411720803,49.14481812393769,0.383689
1.5679917743119345,49.1470658564038,0.383689
1.5679271310680767,49.149313587731164,0.382455
1.56786248198844,49.1515613179163,0.382455
1.5677978270722337,49.15380904695577,0.390538
1.567733166318668,49.156056774846114,0.390538
1.567668499726952,49.15830450158388,0.384242
1.5676038272962955,49.160552227165624,0.407544
1.5675391490259072,49.16279995158788,0.407544
1.5674744649149965,49.165047674847195,0.388784
1.5674097749627725,49.16729539694012,0.388784
1.5673450791684433,49.169543117863185,0.40097
1.5672803775312185,49.17179083761295,0.40097
1.567215670050306,49.17403855618596,0.445949
1.5671509567249142,49.176286273578754,0.445949
1.567086237554252,49.178533989787894,0.487322
1.5670215125375264,49.18078170480989,0.487322
1.5669567816739463,49.183029418641325,0.48744
1.5668920449627193,49.1852771312787,0.48744
1.5668273024030528,49.187524842718595,0.436961
1.5667625539941543,49.18977255295755,0.383461
1.5666977997352314,49.1920202619921,0.383461
1.566633039625491,49.194267969818775,0.365205
1.5665682736641404,49.196515676434146,0.365205
1.566503501850387,49.19876338183475,0.410012
1.5664387241834368,49.201011086017125,0.410012
1.566373940662497,49.20325878897781,0.615311
1.566309151286774,49.205506490713354,0.615311
1.5662443560554742,49.20775419122029,2.21079
1.566179554967804,49.21000189049517,2.21079
1.5661147480229687,49.21224958853455,0.768835
1.5660499352201749,49.21449728533494,0.768835
1.5659851165586283,49.216744980892905,0.42838
1.5659202920375348,49.21899267520499,0.36336
1.5658554616560993,49.22124036826772,0.36336
1.5657906254135276,49.223488060077656,0.360388
1.565725783309025,49.22573575063132,0.360388
1.5656609353417965,49.22798343992527,0.338059
1.5655960815110468,49.230231127956046,0.338059
1.5655312218159807,49.232478814720174,0.353347
1.5654663562558033,49.234726500214215,0.353347
1.5654014848297189,49.236974184434686,0.387418
1.572513583728061,49.108896574010004,0.5612
1.5724491939348286,49.11114432611583,0.541527
1.5723847983331434,49.11339207713824,0.541527
1.57232039692222,49.11563982707378,0.502874
1.5722559897012711,49.11788757591899,0.502874
1.5721915766695116,49.12013532367044,0.464301
1.5721271578261549,49.12238307032465,0.464301
1.572062733170415,49.1246308158782,0.441024
1.5719983027015039,49.12687856032761,0.441024
1.5719338664186364,49.12912630366944,0.40259
1.571869424321025,49.13137404590023,0.403374
1.5718049764078825,49.13362178701655,0.403374
1.571740522678422,49.135869527014925,0.406865
1.571676063131856,49.138117265891914,0.406865
1.5716115977673972,49.14036500364405,0.41868
1.5715471265842578,49.14261274026789,0.41868
1.5714826495816503,49.14486047575999,0.383644
1.5714181667587868,49.14710821011687,0.383644
1.5713536781148791,49.14935594333511,0.37255
1.571289183649139,49.151603675411245,0.37255
1.5712246833607784,49.1538514063418,0.376643
1.5711601772490087,49.156099136123345,0.376643
1.5710956653130417,49.158346864752424,0.381733
1.5710311475520882,49.16059459222557,0.403625
1.5709666239653592,49.16284231853934,0.403625
1.5709020945520662,49.16509004369028,0.386091
1.5708375593114199,49.167337767674915,0.386091
1.5707730182426307,49.16958549048984,0.389303
1.5707084713449089,49.17183321213154,0.389303
1.5706439186174659,49.17408093259658,0.430909
1.5705793600595113,49.17632865188153,0.430909
1.5705147956702552,49.17857636998291,0.473907
1.5704502254489079,49.18082408689729,0.473907
1.5703856493946788,49.18307180262118,0.477709
1.5703210675067785,49.185319517151136,0.477709
1.5702564797844154,49.18756723048371,0.434238
1.5701918862267994,49.18981494261545,0.389935
1.5701272868331397,49.192062653542884,0.389935
1.570062681602646,49.19431036326256,0.383266
1.5699980705345262,49.196558071771044,0.383266
1.56993345362799,49.19880577906485,0.467529
1.569868830882246,49.20105348514054,0.467529
1.5698042022965024,49.20330118999465,0.758984
1.5697395678699677,49.20554889362371,0.758984
1.5696749276018505,49.20779659602428,2.37719
1.5696102814913588,49.210044297192894,2.37719
1.5695456295377002,49.21229199712612,1.30842
1.5694809717400828,49.214539695820456,1.30842
1.5694163080977146,49.21678739327248,0.432734
1.5693516386098023,49.21903508947873,0.37671
1.5692869632755546,49.22128278443573,0.37671
1.5692222820941775,49.223530478140034,0.35557
1.5691575950648788,49.225778170588185,0.35557
1.5690929021868654,49.22802586177672,0.342028
1.569028203459344,49.23027355170219,0.342028
1.5689634988815213,49.232521240361116,0.340636
1.568898788452604,49.23476892775007,0.340636
1.5688340721717986,49.23701661386555,0.369797
1.575937355915476,49.10893879422078,0.583526
1.575873120486171,49.111186548211165,0.535053
1.575808879262328,49.11343430111825,0.535053
1.5757446322431632,49.11568205293856,0.494013
1.5756803794278924,49.11792980366866,0.494013
1.5756161208157313,49.120177553305076,0.467423
1.5755518564058957,49.12242530184439,0.467423
1.575487586197601,49.12467304928313,0.422231
1.5754233101900619,49.126920795617835,0.422231
1.5753590283824939,49.12916854084507,0.395071
1.5752947407741125,49.131416284961375,0.396933
1.5752304473641316,49.13366402796331,0.396933
1.575166148151767,49.135911769847404,0.37537
1.5751018431362322,49.13815951061022,0.37537
1.575037532316742,49.140407250248295,0.38566
1.5749732156925111,49.14265498875817,0.38566
1.5749088932627533,49.14490272613641,0.422289
1.574844565026683,49.14715046237955,0.422289
1.574780230983513,49.14939819748413,0.394777
1.5747158911324584,49.15164593144672,0.394777
1.5746515454727317,49.153893664263855,0.37848
1.574587194003547,49.15614139593207,0.37848
1.574522836724117,49.158389126447915,0.387775
1.5744584736336555,49.160636855807944,0.394416
1.5743941047313754,49.162884584008694,0.394416
1.5743297300164891,49.16513231104672,0.388152
1.5742653494882097,49.167380036918566,0.388152
1.5742009631457494,49.16962776162078,0.424387
1.574136570988321,49.17187548514989,0.424387
1.5740721730151375,49.17412320750246,0.447177
1.5740077692254093,49.17637092867503,0.447177
1.5739433596183499,49.178618648664134,0.481815
1.5738789441931706,49.18086636746633,0.481815
1.5738145229490832,49.18311408507816,0.504274
1.5737500958852995,49.18536180149616,0.504274
1.5736856630010305,49.18760951671688,0.415707
1.573621224295488,49.18985723073688,0.387143
1.5735567797678827,49.19210494355267,0.387143
1.573492329417426,49.19435265516081,0.395188
1.5734278732433282,49.19660036555787,0.395188
1.5733634112448007,49.19884807474035,0.557983
1.573298943421054,49.20109578270482,0.557983
1.5732344697712983,49.203343489447796,0.967854
1.5731699902947438,49.205591194965876,0.967854
1.573105504990601,49.20783889925554,1.49448
1.5730410138580802,49.21008660231335,1.49448
1.5729765168963903,49.21233430413589,0.751911
1.5729120141047415,49.21458200471965,1.30842
1.5728475054823439,49.216829704061205,0.432734
1.5727829910284064,49.21907740215706,0.37671
1.5727184707421382,49.2213250990038,0.37671
1.5726539446227485,49.22357279459794,0.35557
1.572589412669447,49.22582048893605,0.35557
1.5725248748814418,49.22806818201463,0.342028
1.5724603312579422,49.23031587383024,0.342028
1.5723957817981562,49.23256356437944,0.340636
1.5723312265012928,49.234811253658755,0.340636
1.5722666653665602,49.23705894166471,0.369797
1.579361133896645,49.10898091305781,0.561491
1.5792970528320507,49.111228668928234,0.534019
1.5792329659868343,49.11347642371547,0.534019
1.5791688733602125,49.11572417741603,0.495027
1.579104774951404,49.11797193002648,0.495027
1.5790406707596258,49.12021968154337,0.462618
1.5789765607840958,49.12246743196324,0.462618
1.5789124450240308,49.124715181282646,0.433375
1.5788483234786483,49.126962929498134,0.433375
1.5787841961471654,49.12921067660625,0.435487
1.5787200630287987,49.131458422603544,0.409421
1.5786559241227651,49.13370616748656,0.409421
1.5785917794282813,49.13595391125186,0.404821
1.5785276289445636,49.13820165389597,0.404821
1.5784634726708284,49.140449395415445,0.429065
1.5783993106062915,49.14269713580683,0.429065
1.5783351427501693,49.14494487506669,0.447578
1.5782709691016779,49.14719261319155,0.447578
1.5782067896600327,49.14944035017797,0.416088
1.5781426044244493,49.15168808602248,0.416088
1.5780784133941432,49.15393582072164,0.381226
1.57801421656833,49.156183554272005,0.381226
1.5779500139462244,49.158431286670094,0.407235
1.5778858055270422,49.160679017912486,0.377566
1.5778215913099973,49.1629267479957,0.377566
1.5777573712943052,49.165174476916285,0.443382
1.5776931454791803,49.1674222046708,0.443382
1.5776289138638366,49.169669931255775,0.570639
1.5775646764474893,49.17191765666777,0.570639
1.577500433229352,49.17416538090333,0.564139
1.5774361842086393,49.176413103958986,0.564139
1.5773719293845643,49.17866082583129,0.562419
1.5773076687563414,49.18090854651679,0.562419
1.5772434023231838,49.18315626601201,0.521084
1.5771791300843057,49.185403984313524,0.521084
1.5771148520389195,49.18765170141786,0.401013
1.5770505681862392,49.18989941732157,0.387143
1.5769862785254771,49.192147132021205,0.387143
1.5769219830558465,49.19439484551328,0.395188
1.5768576817765603,49.19664255779436,0.395188
1.5767933746868308,49.19889026886099,0.557983
1.576729061785871,49.2011379787097,0.557983
1.5766647430728928,49.20338568733705,0.967854
1.5766004185471083,49.20563339473957,0.967854
1.5765360882077302,49.20788110091381,1.49448
1.57647175205397,49.2101288058563,1.49448
1.576407410085039,49.21237650956359,0.751911
1.5763430623001495,49.21462421203224,0.419611
1.5762787086985128,49.21687191325878,0.419611
1.5762143492793401,49.21911961323974,0.383759
1.576149984041843,49.22136731197167,0.383759
1.5760856129852323,49.223615009451116,0.366551
1.5760212361087185,49.22586270567462,0.366551
1.5759568534115131,49.228110400638734,0.368957
1.5758924648928263,49.23035809433998,0.368957
1.5758280705518688,49.23260578677488,0.364841
1.5757636703878508,49.234853477940035,0.364841
1.575699264399983,49.23710116783192,0.380108
1.5827849176576547,49.10902293052085,0.591926
1.5827209909585538,49.1112706882668,0.540715
1.5826570584927453,49.113518444929646,0.540715
1.5825931202594492,49.11576620050593,0.488635
1.582529176257885,49.118013954992215,0.488635
1.5824652264872725,49.12026170838504,0.457846
1.5824012709468305,49.12250946068096,0.457846
1.5823373096357787,49.124757211876506,0.432612
1.582273342553336,49.12700496196825,0.432612
1.582209369698721,49.12925271095273,0.451125
1.5821453910711525,49.131500458826466,0.420934
1.5820814066698494,49.133748205586045,0.420934
1.5820174164940302,49.13599595122802,0.432513
1.5819534205429129,49.13824369574891,0.432513
1.581889418815716,49.14049143914526,0.463841
1.5818254113116572,49.14273918141364,0.463841
1.581761398029955,49.144986922550586,0.489404
1.5816973789698268,49.147234662552634,0.489404
1.5816333541304903,49.14948240141635,0.456934
1.5815693235111632,49.15173013913827,0.456934
1.5815052871110622,49.15397787571495,0.405412
1.5814412449294053,49.15622561114292,0.405412
1.5813771969654093,49.15847334541873,0.432073
1.5813131432182908,49.16072107853894,0.374651
1.581249083687267,49.162968810500075,0.377566
1.5811850183715541,49.1652165412987,0.443382
1.5811209472703691,49.167464270931355,0.443382
1.581056870382928,49.169711999394586,0.570639
1.5809927877084475,49.171959726684925,0.570639
1.580928699246143,49.174207452798925,0.564139
1.580864604995231,49.176455177733146,0.564139
1.580800504954927,49.17870290148411,0.562419
1.580736399124447,49.18095062404838,0.562419
1.580672287503006,49.18319834542249,0.521084
1.5806081700898198,49.18544606560297,0.401013
1.5805440468841032,49.1876937845864,0.401013
1.580479917885072,49.1899415023693,0.401833
1.58041578309194,49.192189218948215,0.401833
1.580351642503923,49.1944369343197,0.410911
1.5802874961202353,49.19668464848029,0.410911
1.580223343940092,49.198932361426515,0.506182
1.5801591859627064,49.20118007315495,0.506182
1.5800950221872936,49.203427783662114,0.812829
1.580030852613067,49.205675492944565,0.812829
1.5799666772392413,49.207923200998835,0.932883
1.5799024960650303,49.21017090782146,0.932883
1.5798383090896468,49.21241861340901,0.540284
1.579774116312305,49.214666317757995,0.386086
1.579709917732218,49.21691402086499,0.386086
1.579645713348599,49.2191617227265,0.373403
1.5795815031606615,49.2214094233391,0.373403
1.5795172871676186,49.22365712269931,0.376354
1.5794530653686822,49.22590482080369,0.376354
1.5793888377630658,49.228152517648766,0.392795
1.5793246043499818,49.23040021323109,0.392795
1.5792603651286423,49.23264790754721,0.363819
1.5791961200982596,49.23489560059363,0.363819
1.5791318692580463,49.23714329236694,0.388869
1.5862087071845914,49.10906484660964,0.789752
1.5861449348517636,49.11131260622658,0.690124
1.586081156766144,49.11356036476054,0.690124
1.5860173729269538,49.11580812220802,0.496454
1.5859535833334146,49.11805587856562,0.496454
1.5858897879847482,49.12030363382984,0.457851
1.5858259868801754,49.122551387997284,0.457851
1.5857621800189172,49.124799141064464,0.428347
1.5856983674001948,49.12704689302793,0.428347
1.5856345490232289,49.12929464388422,0.43558
1.5855707248872404,49.13154239362992,0.443385
1.5855068949914495,49.13379014226154,0.443385
1.5854430593350761,49.136037889775636,0.487425
1.5853792179173414,49.138285636168774,0.432513
1.5853153707374648,49.14053338143749,0.463841
1.5852515177946667,49.142781125578324,0.463841
1.5851876590881664,49.14502886858782,0.489404
1.585123794617184,49.14727661046254,0.489404
1.5850599243809387,49.14952435119905,0.456934
1.58499604837865,49.151772090793834,0.456934
1.5849321666095375,49.15401982924349,0.405412
1.5848682790728195,49.15626756654455,0.432073
1.5848043857677159,49.158515302693544,0.432073
1.584740486693445,49.160763037687055,0.374651
1.5846765818492252,49.163010771521584,0.374651
1.5846126712342752,49.16525850419373,0.6563
1.584548754847814,49.16750623569999,0.6563
1.584484832689059,49.16975396603692,1.08534
1.584420904757229,49.17200169520109,1.08534
1.5843569710515415,49.17424942318902,1.02884
1.5842930315712145,49.17649714999725,1.02884
1.584229086315466,49.178744875622364,1.00838
1.5841651352835129,49.18099260006087,1.00838
1.5841011784745729,49.18324032330931,0.60808
1.5840372158878637,49.185488045364245,0.431713
1.5839732475226016,49.187735766222225,0.431713
1.5839092733780042,49.189983485879786,0.40782
1.5838452934532883,49.192231204333474,0.40782
1.5837813077476701,49.194478921579815,0.402698
1.5837173162603666,49.19672663761537,0.402698
1.5836533189905944,49.19897435243669,0.433351
1.5835893159375691,49.2012220660403,0.433351
1.5835253071005073,49.20346977842276,0.48393
1.583461292478625,49.20571748958059,0.48393
1.5833972720711382,49.20796519951036,0.480623
1.583333245877262,49.21021290820859,0.480623
1.5832692138962128,49.21246061567183,0.392567
1.583205176127205,49.21470832189663,0.384295
1.5831411325694549,49.21695602687954,0.384295
1.5830770832221768,49.219203730617075,0.377492
1.583013028084586,49.22145143310581,0.377492
1.5829489671558976,49.22369913434226,0.372426
1.582884900435326,49.22594683432297,0.372426
1.5828208279220861,49.22819453304449,0.396093
1.582756749615392,49.23044223050337,0.396093
1.5826926655144582,49.23268992669613,0.393974
1.5826285756184986,49.23493762161932,0.393974
1.5825644799267278,49.23718531526948,0.393852
1.589632502463542,49.10910666132394,1.25971
1.5895688844977656,49.11135442280735,0.690124
1.5895052607931128,49.11360218320789,0.690124
1.5894416313488067,49.115849942522054,0.496454
1.5893779961640717,49.118097700746425,0.496454
1.58931435523813,49.12034545787755,0.457851
1.5892507085702052,49.12259321391197,0.457851
1.58918705615952,49.12484096884624,0.428347
1.5891233980052977,49.12708872267691,0.43558
1.58905973410676,49.12933647540051,0.43558
1.588996064463131,49.13158422701361,0.443385
1.5889323890736313,49.13383197751274,0.443385
1.5888687079374844,49.13607972689447,0.487425
1.5888050210539117,49.13832747515533,0.487425
1.5887413284221354,49.14057522229187,0.484322
1.5886776300413779,49.142822968300635,0.484322
1.58861392591086,49.14507071317817,0.477928
1.5885502160298037,49.14731845692104,0.477928
1.5884865003974302,49.14956619952576,0.452104
1.588422779012961,49.151813940988916,0.452104
1.5883590518756174,49.15406168130703,0.467661
1.5882953189846198,49.156309420476646,0.424718
1.5882315803391898,49.158557158494304,0.424718
1.5881678359385472,49.16080489535657,0.457639
1.5881040857819133,49.16305263105999,0.457639
1.5880403298685082,49.16530036560109,1.04378
1.5879765681975522,49.16754809897643,1.04378
1.5879128007682652,49.169795831182554,1.62409
1.5878490275798676,49.17204356221601,1.62409
1.5877852486315793,49.174291292073335,1.34852
1.5877214639226198,49.17653902075107,1.34852
1.5876576734522088,49.17878674824578,1.37261
1.5875938772195655,49.18103447455399,1.37261
1.5875300752239097,49.183282199672256,0.897408
1.58746626746446,49.1855299235971,0.436918
1.5874024539404357,49.187777646325095,0.436918
1.5873386346510554,49.19002536785278,0.401448
1.5872748095955385,49.19227308817669,0.401448
1.5872109787731026,49.19452080729338,0.415034
1.5871471421829668,49.196768525199374,0.415034
1.5870832998243494,49.199016241891236,0.507547
1.5870194516964684,49.201263957365505,0.507547
1.586955597798542,49.2035116716187,0.539467
1.5868917381297878,49.2057593846474,0.539467
1.5868278726894238,49.208007096448135,0.47077
1.5867640014766677,49.210254807017435,0.47077
1.5867001244907366,49.212502516351854,0.402597
1.586636241730848,49.21475022444793,0.388142
1.586572353196219,49.21699793130221,0.388142
1.5865084588860665,49.219245636911246,0.383731
1.586444558799608,49.221493341271554,0.383731
1.5863806529360598,49.2237410443797,0.393236
1.5863167412946382,49.22598874623222,0.393236
1.5862528238745603,49.228236446825655,0.430774
1.586188900675042,49.23048414615653,0.430774
1.5861249716952999,49.232731844221405,0.460181
1.5860610369345496,49.23497954101683,0.460181
1.5859970963920076,49.237227236539304,0.446851
1.5930563034805925,49.10914837466349,1.25971
1.5929928398826438,49.11139613800884,0.83157
1.5929293705597345,49.11364390027143,0.83157
1.5928658955110897,49.11589166144775,0.598733
1.592802414735935,49.11813942153439,0.598733
1.592738928233495,49.12038718052787,0.47908
1.5926754360029953,49.12263493842477,0.47908
1.5926119380436603,49.12488269522161,0.431345
1.592548434354715,49.12713045091495,0.44271
1.5924849249353838,49.12937820550133,0.44271
