longitude,latitude,light_pollution
-0.3264352143738513,43.20848321442738,0.570631
-0.32648393101389933,43.20938269566371,0.570631
-0.3265326490801638,43.21028217668629,0.570631
-0.32658136857270426,43.2111816574949,0.547007
-0.32663008949158434,43.212081138089296,0.547007
-0.32667881183686764,43.21298061846928,0.547007
-0.32672753560861545,43.2138800986346,0.547007
-0.3267762608068913,43.214779578585066,0.537395
-0.3268249874317565,43.21567905832044,0.537395
-0.3268737154832757,43.21657853784048,0.537395
-0.3269224449615099,43.217478017145005,0.537395
-0.32697117586652186,43.21837749623375,0.537395
-0.32701990819837473,43.21927697510653,0.596721
-0.3270686419571306,43.220176453763095,0.596721
-0.32711737714285344,43.22107593220323,0.570007
-0.32716611375560495,43.22197541042674,0.570007
-0.32721485179544707,43.22287488843333,0.570007
-0.3272635912624434,43.22377436622285,0.596045
-0.32731233215665606,43.224673843795046,0.596045
-0.32736107447814816,43.225573321149696,0.596045
-0.3274098182269821,43.226472798286586,0.596045
-0.3274585634032208,43.227372275205475,0.56488
-0.3275073100069271,43.22827175190618,0.56488
-0.3275560580381625,43.22917122838841,0.56488
-0.32760480749699106,43.23007070465202,0.56488
-0.3276535583834744,43.23097018069673,0.56488
-0.3277023106976765,43.231869656522356,0.553893
-0.32775106443965946,43.232769132128645,0.553893
-0.32779981960948484,43.233668607515376,0.553893
-0.3278485762072163,43.23456808268236,0.553893
-0.3278973342329166,43.23546755762932,0.574697
-0.32794609368664895,43.236367032356085,0.574697
-0.32799485456847427,43.2372665068624,0.574697
-0.3280436168784577,43.23816598114806,0.574697
-0.3280923806166608,43.239065455212845,0.574697
-0.32814114578314485,43.2399649290565,0.634466
-0.3281899123779747,43.24086440267883,0.634466
-0.3282386804012119,43.24176387607961,0.634466
-0.32828744985291974,43.24266334925861,0.634466
-0.328336220733161,43.24356282221563,0.634466
-0.32838499304199803,43.2444622949504,0.666905
-0.3284337667794934,43.245361767462754,0.666905
-0.32848254194570975,43.24626123975239,0.666905
-0.32853131854071116,43.24716071181919,0.666905
-0.32858009656455894,43.248060183662844,1.18864
-0.328628876017317,43.24895965528318,1.18864
-0.3286776568990474,43.24985912667996,1.18864
-0.32872643920981176,43.25075859785293,1.18864
-0.3287752229496748,43.25165806880191,1.18864
-0.3288240081186987,43.25255753952666,2.19911
-0.3288727947169458,43.25345701002697,2.19911
-0.3289215827444797,43.25435648030259,2.19911
-0.3289703722013616,43.255255950353316,2.19911
-0.32901916308765594,43.25615542017894,2.19911
-0.3290679554034244,43.2570548897792,5.85381
-0.32911674914873046,43.25795435915391,5.85381
-0.32916554432363665,43.25885382830282,5.85381
-0.3292143409282061,43.259753297225714,5.85381
-0.3292631389625009,43.2606527659224,5.88258
-0.3293119384265843,43.261552234392596,5.88258
-0.3293607393205198,43.262451702636135,5.88258
-0.32940954164436825,43.263351170652754,5.88258
-0.3294583453981945,43.26425063844227,5.88258
-0.329507150582061,43.26515010600441,2.27552
-0.3295559571960285,43.26604957333899,2.27552
-0.32960476524016297,43.26694904044578,2.27552
-0.32965357471452456,43.26784850732455,2.27552
-0.32970238561917836,43.26874797397509,2.27552
-0.3297511979541849,43.26964744039714,3.06345
-0.32980001171960893,43.270546906590525,3.06345
-0.32984882691551287,43.271446372555,3.06345
-0.3298976435419587,43.27234583829032,3.06345
-0.32994646159901053,43.2732453037963,8.78238
-0.3299952810867295,43.2741447690727,8.78238
-0.3300441020051804,43.27504423411931,8.78238
-0.3300929243544254,43.27594369893589,8.78238
-0.33014174813452635,43.276843163522216,8.78238
-0.3301905733455477,43.27774262787808,13.2909
-0.3302393999875511,43.278642092003224,13.2909
-0.33028822806060015,43.27954155589749,13.2909
-0.3303370575647569,43.28044101956059,13.2909
-0.33038588850008616,43.28134048299234,6.26173
-0.33043472086664866,43.2822399461925,6.26173
-0.3304835546645073,43.283139409160846,6.26173
-0.33053238989372646,43.28403887189718,6.26173
-0.3305812265543682,43.28493833440123,6.26173
-0.33063006464649647,43.28583779667284,8.00683
-0.33067890417017254,43.28673725871174,8.00683
-0.33072774512546,43.28763672051769,8.00683
-0.3307765875124225,43.288536182090525,8.00683
-0.3308254313311212,43.28943564342997,8.00683
-0.3308742765816209,43.290335104535835,14.0369
-0.33092312326398293,43.29123456540787,14.0369
-0.3309719713782724,43.29213402604589,14.0369
-0.3310208209245501,43.29303348644964,14.0369
-0.33106967190287934,43.29393294661889,17.9858
-0.3311185243133241,43.294832406553446,17.9858
-0.33116737815594605,43.29573186625306,17.9858
-0.33121623343080947,43.29663132571754,17.9858
-0.3312650901379769,43.29753078494666,21.3333
-0.3313139482775099,43.29843024394014,43.1562
-0.3313628078494728,43.299329702697804,43.1562
-0.3314116688539286,43.30022916121943,43.1562
-0.3314605312909396,43.301128619504794,43.1562
-0.3315093951605695,43.30202807755366,43.1562
-0.33155826046288095,43.30292753536582,64.9899
-0.3316071271979365,43.30382699294103,64.9899
-0.33165599536580015,43.30472645027909,64.9899
-0.3317048649665339,43.30562590737976,64.9899
-0.33175373600020014,43.306525364242816,51.442
-0.33180260846686416,43.30742482086806,51.442
-0.33185148236658785,43.30832427725525,51.442
-0.33190035769943255,43.30922373340413,51.442
-0.33194923446546376,43.310123189314545,51.442
-0.33199811266474244,43.31102264498624,34.3029
-0.33204699229733325,43.31192210041896,34.3029
-0.33209587336329793,43.31282155561254,34.3029
-0.3321447558627008,43.31372101056671,34.3029
-0.33219363979560473,43.31462046528127,30.6494
-0.33224252516207053,43.31551991975601,30.6494
-0.3322914119621638,43.316419373990676,30.6494
-0.3323403001959465,43.31731882798505,30.6494
-0.3323891898634816,43.31821828173893,30.6494
-0.33243808096483296,43.319117735252085,30.1296
-0.3324869735000623,43.32001718852426,30.1296
-0.3325358674692339,43.320916641555286,30.1296
-0.33258476287241034,43.321816094344896,30.1296
-0.33263365970965436,43.32271554689289,30.1296
-0.33268255798102875,43.32361499919902,26.8995
-0.3327314576865979,43.32451445126312,26.8995
-0.3327803588264239,43.325413903084915,26.8995
-0.33282926140056956,43.32631335466418,26.8995
-0.33287816540909965,43.32721280600072,12.9309
-0.3329270708520746,43.32811225709428,12.9309
-0.33297597772955967,43.32901170794468,12.9309
-0.3330248860416172,43.32991115855166,12.9309
-0.3330737957883096,43.330810608915016,12.9309
-0.3331227069697009,43.331710059034506,3.30874
-0.3331716195858536,43.33260950890991,3.30874
-0.3332205336368317,43.33350895854105,3.30874
-0.33326944912269707,43.33440840792763,3.30874
-0.33331836604351384,43.335307857069495,3.30874
-0.3333672843993448,43.33620730596637,1.23704
-0.33341620419025275,43.337106754618056,1.23704
-0.33346512541630136,43.33800620302433,1.23704
-0.3335140480775526,43.33890565118496,1.23704
-0.33356297217407127,43.33980509909974,1.09633
-0.33361189770591937,43.34070454676843,1.09633
-0.3336608246731602,43.3416039941908,1.09633
-0.3337097530758577,43.34250344136665,1.09633
-0.33375868291407307,43.343402888295735,1.09633
-0.33380761418787164,43.344302334977854,1.16043
-0.33385654689731487,43.34520178141275,1.16043
-0.33390548104246764,43.346101227600236,1.16043
-0.3339544166233916,43.34700067354008,1.16043
-0.33400335364014994,43.34790011923205,1.16043
-0.33405229209280746,43.34879956467593,0.9953
-0.3341012319814254,43.349699009871486,0.9953
-0.3341501733060681,43.3505984548185,0.9953
-0.3341991160667981,43.351497899516765,0.9953
-0.3342480602636781,43.35239734396601,0.899902
-0.3342970058967733,43.353296788166084,0.899902
-0.3343459529661443,43.354196232116706,0.899902
-0.33439490147185685,43.35509567581767,0.899902
-0.334443851413972,43.35599511926875,0.899902
-0.3344928027925544,43.35689456246974,0.886397
-0.33454175560766614,43.357794005420395,0.886397
-0.3345907098593708,43.35869344812049,0.886397
-0.33463966554773245,43.35959289056983,0.886397
-0.33468862267281263,43.36049233276817,0.920401
-0.3347375812346758,43.3613917747153,0.920401
-0.33478654123338597,43.36229121641098,0.920401
-0.33483550266900397,43.36319065785499,0.920401
-0.33488446554159496,43.36409009904712,0.920401
-0.33493342985122054,43.364989539987135,0.901878
-0.334982395597946,43.36588898067481,0.901878
-0.335031362781833,43.36678842110991,0.901878
-0.33508033140294574,43.36768786129227,0.901878
-0.33512930146134723,43.3685873012216,0.901878
-0.33517827295709945,43.36948674089769,1.00719
-0.33522724589026753,43.370386180320345,1.00719
-0.33527622026091314,43.37128561948931,1.00719
-0.3353251960691007,43.37218505840439,1.00719
-0.33537417331489383,43.37308449706535,1.04502
-0.3354231519983537,43.37398393547197,1.38834
-0.33547213211954596,43.374883373624,1.38834
-0.3355211136785318,43.37578281152126,1.38834
-0.33557009667537646,43.37668224916349,1.38834
-0.33561908111014116,43.37758168655049,1.10027
-0.33566806698289187,43.37848112368204,1.10027
-0.3357170542936894,43.3793805605579,1.10027
-0.33576604304259783,43.38027999717783,1.10027
-0.3358150332296807,43.381179433541654,1.10027
-0.33586402485500083,43.382078869649106,0.838209
-0.3359130179186227,43.3829783055,0.838209
-0.33596201242060947,43.38387774109409,0.838209
-0.33601100836102193,43.38477717643113,0.838209
-0.33606000573992617,43.38567661151095,0.612632
-0.33610900455738413,43.386576046333296,0.612632
-0.33615800481346025,43.38747548089794,0.612632
-0.3362070065082166,43.38837491520466,0.612632
-0.3362560096417175,43.389274349253256,0.612632
-0.33630501421402575,43.39017378304348,0.500869
-0.33635402022520466,43.39107321657511,0.500869
-0.3364030276753182,43.391972649847936,0.500869
-0.33645203656442835,43.392872082861714,0.500869
-0.33650104689260035,43.39377151561626,0.459103
-0.33655005865989623,43.394670948111305,0.459103
-0.33659907186637883,43.39557038034665,0.459103
-0.33664808651211364,43.396469812322074,0.459103
-0.33669710259716157,43.39736924403734,0.459103
-0.3367461201215882,43.39826867549223,0.403189
-0.33679513908545483,43.399168106686524,0.403189
-0.3368441594888262,43.400067537620004,0.403189
-0.3368931813317662,43.40096696829245,0.403189
-0.3369422046143359,43.401866398703596,0.403189
-0.3369912293366007,43.402765828853276,0.416199
-0.3370402554986235,43.40366525874122,0.416199
-0.3370892831004679,43.404564688367266,0.416199
-0.3371383121421971,43.40546411773112,0.416199
-0.3371873426238731,43.40636354683259,0.592938
-0.3372363745455616,43.407262975671465,0.592938
-0.33728540790732453,43.40816240424749,0.592938
-0.3373344427092267,43.409061832560475,0.592938
-0.33738347895132936,43.409961260610174,0.592938
-0.3374325166336977,43.41086068839638,1.23178
-0.32418319237391036,43.18962967668157,0.408351
-0.3242318611175378,43.19052916286906,0.408351
-0.3242805312855429,43.19142864884746,0.408351
-0.32432920287798683,43.19232813461658,0.408351
-0.3243778758949332,43.19322762017619,0.408351
-0.32442655033644324,43.19412710552604,0.410701
-0.324475226202581,43.19502659066594,0.410701
-0.3245239034934081,43.195926075595644,0.410701
-0.3245725822089857,43.19682556031495,0.410701
-0.32462126234937944,43.19772504482363,0.410701
-0.3246699439146494,43.19862452912145,0.441704
-0.3247186269048591,43.19952401320818,0.441704
-0.324767311320071,43.20042349708363,0.441704
-0.3248159971603467,43.20132298074754,0.441704
-0.3248646844257503,43.202222464199714,0.509481
-0.3249133731163425,43.20312194743992,0.509481
-0.3249620632321882,43.20402143046796,0.509481
-0.3250107547733478,43.20492091328354,0.509481
-0.32505944773988527,43.20582039588651,0.509481
-0.32510814213186273,43.206719878276644,0.570631
-0.3251568379493417,43.20761936045366,0.570631
-0.3252055351923862,43.2085188424174,0.570631
-0.3252542338610575,43.20941832416758,0.570631
-0.3253029339554204,43.210317805704044,0.570631
-0.32535163547553575,43.21121728702653,0.547007
-0.3254003384214651,43.212116768134806,0.547007
-0.3254490427932733,43.21301624902868,0.547007
-0.32549774859102115,43.21391572970791,0.547007
-0.3255464558147727,43.21481521017228,0.537395
-0.32559516446458997,43.21571469042154,0.537395
-0.3256438745405353,43.216614170455514,0.537395
-0.3256925860426716,43.217513650273965,0.537395
-0.32574129897106047,43.21841312987664,0.537395
-0.3257900133257667,43.21931260926335,0.596721
-0.3258387291068503,43.220212088433854,0.596721
-0.3258874463143765,43.221111567387936,0.596721
-0.32593616494840577,43.22201104612539,0.596721
-0.32598488500900163,43.222910524645954,0.596721
-0.3260336064962269,43.22381000294943,0.673494
-0.32608232941014337,43.224709481035596,0.673494
-0.3261310537508144,43.225608958904246,0.673494
-0.32617977951830224,43.2265084365551,0.673494
-0.32622850671267073,43.227407913987996,0.700968
-0.32627723533398123,43.228307391202684,0.700968
-0.326325965382296,43.22920686819892,0.700968
-0.3263746968576792,43.23010634497655,0.700968
-0.326423429760192,43.23100582153526,0.700968
-0.3264721640898984,43.231905297874896,0.620128
-0.3265208998468604,43.232804773995234,0.620128
-0.32656963703113967,43.23370424989599,0.620128
-0.326618375642801,43.23460372557702,0.620128
-0.3266671156819048,43.235503201038036,0.588261
-0.32671585714851625,43.23640267627886,0.588261
-0.3267646000426955,43.23730215129922,0.588261
-0.3268133443645072,43.23820162609894,0.588261
-0.32686209011401346,43.23910110067781,0.588261
-0.3269108372912759,43.24000057503554,0.654889
-0.3269595858963585,43.24090004917197,0.654889
-0.32700833592932366,43.241799523086826,0.654889
-0.32705708739023387,43.24269899677992,0.654889
-0.3271058402791519,43.24359847025105,0.634466
-0.3271545945961402,43.24449794349994,0.666905
-0.32720335034126274,43.245397416526394,0.666905
-0.32725210751457995,43.24629688933017,0.666905
-0.3273008661161566,43.24719636191109,0.666905
-0.32734962614605445,43.248095834268874,1.18864
-0.3273983876043366,43.24899530640335,1.18864
-0.32744715049106626,43.24989477831427,1.18864
-0.3274959148063043,43.2507942500014,1.18864
-0.3275446805501159,43.25169372146454,1.18864
-0.3275934477225615,43.25259319270346,2.19911
-0.3276422163237059,43.25349266371794,2.19911
-0.32769098635361155,43.25439213450775,2.19911
-0.32773975781233883,43.25529160507264,2.19911
-0.32778853069995334,43.25619107541245,2.19911
-0.3278373050165163,43.257090545526914,5.85381
-0.3278860807620914,43.25799001541582,5.85381
-0.3279348579367406,43.258889485078946,5.85381
-0.32798363654052715,43.25978895451607,5.85381
-0.3280324165735138,43.260688423726975,5.88258
-0.3280811980357626,43.2615878927114,5.88258
-0.3281299809273376,43.262487361469184,5.88258
-0.32817876524830075,43.26338683000003,5.88258
-0.3282275509987149,43.264286298303794,5.88258
-0.3282763381786437,43.265185766380185,2.27552
-0.3283251267881483,43.26608523422903,2.27552
-0.3283739168272928,43.26698470185008,2.27552
-0.3284227082961391,43.26788416924311,2.27552
-0.3284715011947513,43.268783636407946,3.06345
-0.32852029552319106,43.26968310334426,3.06345
-0.3285690912815215,43.27058257005194,3.06345
-0.3286178884698062,43.27148203653072,3.06345
-0.32866668708810653,43.27238150278034,3.06345
-0.3287154871364868,43.27328096880064,8.78238
-0.32876428861500867,43.27418043459134,8.78238
-0.3288130915237357,43.27507990015228,8.78238
-0.3288618958627312,43.27597936548319,8.78238
-0.32891070163205544,43.27687883058385,8.78238
-0.32895950883177494,43.27777829545405,13.2909
-0.32900831746195014,43.27867776009356,13.2909
-0.32905712752264377,43.27957722450217,13.2909
-0.3291059390139199,43.28047668867963,13.2909
-0.3291547519358413,43.281376152625725,6.26173
-0.3292035662884705,43.28227561634028,6.26173
-0.3292523820718698,43.28317507982302,6.26173
-0.32930119928610324,43.284074543073714,6.26173
-0.32935001793123203,43.28497400609217,6.26173
-0.329398838007321,43.28587346887816,8.00683
-0.32944765951443145,43.28677293143147,8.00683
-0.3294964824526272,43.28767239375183,8.00683
-0.32954530682197086,43.28857185583909,8.00683
-0.3295941326225251,43.289471317692964,8.00683
-0.32964295985435327,43.290370779313236,14.0369
-0.3296917885175177,43.29127024069972,14.0369
-0.32974061861208237,43.292169701852174,14.0369
-0.32978945013810895,43.293069162770365,14.0369
-0.3298382830956607,43.293968623454084,17.9858
-0.32988711748480115,43.294868083903104,17.9858
-0.3299359533055924,43.29576754411718,17.9858
-0.32998479055809793,43.296667004096115,17.9858
-0.3300336292423807,43.29756646383971,17.9858
-0.33008246935850266,43.29846592334768,38.1306
-0.33013131090652864,43.29936538261986,38.1306
-0.33018015388651945,43.300264841655974,38.1306
-0.3302289982985391,43.30116430045583,38.1306
-0.33027784414265077,43.30206375901921,38.1306
-0.33032669141891696,43.30296321734589,61.3371
-0.3303755401274012,43.30386267543563,61.3371
-0.3304243902681656,43.30476213328821,61.3371
-0.3304732418412737,43.30566159090341,61.3371
-0.3305220948467875,43.30656104828101,47.8359
-0.33057094928477226,43.30746050542081,47.8359
-0.33061980515528877,43.30835996232254,47.8359
-0.3306686624583999,43.309259418985995,47.8359
-0.3307175211941708,43.31015887541098,47.8359
-0.3307663813626623,43.31105833159722,33.7872
-0.33081524296393805,43.311957787544536,33.7872
-0.3308641059980608,43.31285724325269,33.7872
-0.33091297046509505,43.31375669872147,33.7872
-0.33096183636510235,43.31465615395064,30.5773
-0.3310107036981455,43.315555608939945,30.5773
-0.3310595724642886,43.31645506368924,30.5773
-0.3311084426635932,43.31735451819823,30.5773
-0.3311573142961237,43.31825397246673,30.5773
-0.33120618736194335,43.31915342649451,28.6388
-0.331255061861113,43.32005288028132,30.1296
-0.33130393779369777,43.32095233382699,30.1296
-0.33135281515975973,43.32185178713125,30.1296
-0.33140169395936286,43.322751240193895,30.1296
-0.33145057419256846,43.3236506930147,26.8995
-0.33149945585944207,43.324550145593456,26.8995
-0.33154833896004415,43.32544959792992,26.8995
-0.33159722349443904,43.32634905002388,26.8995
-0.3316461094626901,43.32724850187509,12.9309
-0.33169499686485954,43.32814795348334,12.9309
-0.3317438857010111,43.329047404848424,12.9309
-0.3317927759712076,43.329946855970135,12.9309
-0.33184166767551143,43.33084630684818,12.9309
-0.33189056081398666,43.3317457574824,3.30874
-0.33193945538669595,43.33264520787254,3.30874
-0.3319883513937027,43.3335446580184,3.30874
-0.3320372488350688,43.334444107919715,3.30874
-0.3320861477108591,43.335343557576316,3.30874
-0.332135048021136,43.33624300698794,1.23704
-0.33218394976596155,43.337142456154375,1.23704
-0.33223285294540017,43.33804190507542,1.23704
-0.3322817575595142,43.33894135375082,1.23704
-0.3323306636083677,43.339840802180355,1.09633
-0.33237957109202276,43.34074025036384,1.09633
-0.3324284800105421,43.341639698300995,1.09633
-0.33247739036399054,43.34253914599163,1.09633
-0.3325263021524301,43.34343859343553,1.09633
-0.332575215375924,43.344338040632444,1.16043
-0.33262413003453467,43.34523748758215,1.16043
-0.33267304612832693,43.34613693428446,1.16043
-0.3327219636573628,43.34703638073914,1.16043
-0.3327708826217046,43.34793582694591,0.9953
-0.3328198030214173,43.34883527290464,0.9953
-0.3328687248565623,43.349734718615025,0.9953
-0.33291764812720426,43.3506341640769,0.9953
-0.33296657283340586,43.35153360929,0.9953
-0.33301549897522953,43.352433054254114,0.899902
-0.33306442655273966,43.35333249896907,0.899902
-0.3331133555659979,43.35423194343454,0.899902
-0.33316228601506864,43.355131387650395,0.899902
-0.3332112179000143,43.35603083161636,0.899902
-0.3332601512208989,43.35693027533224,0.886397
-0.3333090859777849,43.3578297187978,0.886397
-0.33335802217073585,43.35872916201281,0.886397
-0.33340695979981494,43.359628604977075,0.886397
-0.33345589886508387,43.360528047690316,0.920401
-0.3335048393666086,43.36142749015236,0.920401
-0.33355378130445074,43.362326932362976,0.920401
-0.33360272467867313,43.36322637432192,0.920401
-0.33365166948933933,43.36412581602899,0.920401
-0.33370061573651266,43.36502525748395,0.901878
-0.333749563420257,43.36592469868658,0.901878
-0.3337985125406341,43.36682413963664,0.901878
-0.333847463097709,43.36772358033396,0.901878
-0.3338964150915431,43.368623020778266,0.901878
-0.3339453685222003,43.36952246096934,1.00719
-0.33399432338974466,43.370421900906976,1.00719
-0.3340432796942382,43.37132134059094,1.00719
-0.33409223743574445,43.37222078002104,1.00719
-0.33414119661432756,43.37312021919701,1.04502
-0.334190157230049,43.37401965811861,1.04502
-0.3342391192829745,43.374919096785675,1.04502
-0.3342880827731644,43.375818535197936,1.04502
-0.33433704770068434,43.376717973355206,1.04502
-0.3343860140655963,43.377617411257255,0.831387
-0.3344349818679648,43.37851684890384,0.831387
-0.3344839511078521,43.379416286294756,0.831387
-0.3345329217853203,43.38031572342974,0.831387
-0.334581893900435,43.38121516030863,0.831387
-0.3346308674532579,43.382114596931146,0.607919
-0.33467984244385324,43.3830140332971,0.607919
-0.33472881887228434,43.383913469406274,0.607919
-0.33477779673861324,43.38481290525843,0.607919
-0.3348267760429043,43.385712340853324,0.507962
-0.3348757567852199,43.38661177619075,0.507962
-0.3349247389656249,43.387511211270514,0.507962
-0.33497372258418134,43.38841064609234,0.507962
-0.33502270764095315,43.38931008065605,0.507962
-0.33507169413600324,43.390209514961406,0.43604
-0.3351206820693944,43.391108949008164,0.43604
-0.335169671441191,43.39200838279612,0.43604
-0.3352186622514554,43.392907816325064,0.43604
-0.3352676545002526,43.39380724959473,0.422138
-0.3353166481876448,43.394706682604955,0.422138
-0.3353656433136942,43.395606115355456,0.422138
-0.33541463987846665,43.396505547846054,0.422138
-0.33546363788202266,43.397404980076494,0.459103
-0.33551263732442743,43.398304412046556,0.403189
-0.33556163820574414,43.399203843756055,0.403189
-0.335610640526036,43.40010327520471,0.403189
-0.3356596442853663,43.40100270639236,0.403189
-0.3357086494837982,43.40190213731872,0.403189
-0.3357576561213949,43.402801567983616,0.416199
-0.33580666419822003,43.40370099838679,0.416199
-0.3358556737143376,43.40460042852803,0.416199
-0.3359046846698108,43.40549985840711,0.416199
-0.3359536970647009,43.406399288023835,0.592938
-0.33600271089907463,43.40729871737795,0.592938
-0.3360517261729925,43.40819814646922,0.592938
-0.33610074288652003,43.40909757529746,0.592938
-0.3361497610397189,43.40999700386243,0.592938
-0.33619878063265385,43.410896432163895,1.23178
-0.3229538890459355,43.18966528071942,0.408351
-0.3230025398291321,43.19056476742043,0.408351
-0.32305119203618227,43.1914642539124,0.408351
-0.32309984566714695,43.192363740195056,0.408351
-0.32314850072209045,43.193263226268236,0.408351
-0.3231971572010733,43.19416271213165,0.410701
-0.32324581510416056,43.195062197785134,0.410701
-0.32329447443141196,43.19596168322843,0.410701
-0.32334313518289115,43.19686116846131,0.410701
-0.32339179735866125,43.19776065348358,0.410701
-0.32344046095878354,43.198660138295004,0.441704
-0.3234891259833216,43.19955962289536,0.441704
-0.3235377924323371,43.200459107284416,0.441704
-0.3235864603058928,43.20135859146195,0.441704
-0.32363512960405155,43.20225807542776,0.509481
-0.3236838003268754,43.20315755918159,0.509481
-0.32373247247442744,43.20405704272324,0.509481
-0.32378114604676944,43.20495652605249,0.509481
-0.32382982104396496,43.20585600916912,0.509481
-0.3238784974660764,43.206755492072894,0.570631
-0.32392717531316456,43.20765497476358,0.570631
-0.3239758545852943,43.20855445724098,0.570631
-0.3240245352825269,43.209453939504854,0.570631
-0.324073217404925,43.21035342155501,0.570631
-0.32412190095255117,43.21125290339117,0.547007
-0.32417058592546816,43.21215238501314,0.547007
-0.3242192723237388,43.21305186642072,0.547007
-0.32426796014742437,43.21395134761365,0.547007
-0.3243166493965896,43.21485082859173,0.537395
-0.3243653400712953,43.215750309354725,0.537395
-0.32441403217160436,43.21664978990243,0.537395
-0.3244627256975804,43.2175492702346,0.537395
-0.3245114206492841,43.21844875035101,0.537395
-0.32456011702678045,43.21934823025148,0.596721
-0.324608814830129,43.22024770993573,0.596721
-0.32465751405939575,43.22114718940357,0.596721
-0.3247062147146411,43.222046668654784,0.596721
-0.3247549167959275,43.22294614768911,0.673494
-0.3248036203033186,43.223845626506375,0.673494
-0.32485232523687635,43.224745105106315,0.673494
-0.324901031596664,43.22564458348874,0.673494
-0.324949739382744,43.22654406165341,0.673494
-0.3249984485951783,43.22744353960009,0.700968
-0.325047159234031,43.2283430173286,0.700968
-0.3250958712993624,43.22924249483866,0.700968
-0.325144584791237,43.23014197213008,0.700968
-0.32519329970971644,43.231041449202635,0.700968
-0.325242016054865,43.23194092605612,0.620128
-0.32529073382674334,43.23284040269027,0.620128
-0.32533945302541445,43.233739879104895,0.620128
-0.3253881736509424,43.234639355299755,0.620128
-0.3254368957033877,43.235538831274624,0.588261
-0.32548561918281504,43.23643830702932,0.588261
-0.3255343440892858,43.23733778256355,0.588261
-0.325583070422863,43.238237257877174,0.588261
-0.3256317981836096,43.23913673296988,0.588261
-0.32568052737158754,43.24003620784151,0.654889
-0.32572925798686087,43.24093568249184,0.654889
-0.3257779900294904,43.24183515692061,0.654889
-0.3258267234995406,43.242734631127604,0.654889
-0.32587545839707344,43.24363410511265,0.654889
-0.3259241947221505,43.24453357887544,0.738566
-0.32597293247483583,43.24543305241584,0.738566
-0.3260216716551914,43.246332525733536,0.738566
-0.326070412263281,43.2472319988284,0.738566
-0.3261191542991656,43.24813147170015,1.70965
-0.3261678977629102,43.249030944348554,1.70965
-0.32621664265457634,43.24993041677343,1.70965
-0.32626538897422563,43.25082988897453,1.70965
-0.32631413672192217,43.25172936095164,1.70965
-0.3263628858977279,43.25262883270454,2.57379
-0.3264116365017064,43.253528304232994,2.57379
-0.32646038853391973,43.254427775536804,2.57379
-0.3265091419944304,43.25532724661569,2.57379
-0.3265578968833023,43.256226717469495,2.57379
-0.326606653200597,43.25712618809796,3.37179
-0.3266554109463783,43.2580256585009,3.37179
-0.3267041701207069,43.25892512867803,3.37179
-0.3267529307236484,43.25982459862917,3.37179
-0.3268016927552641,43.2607240683541,3.3993
-0.32685045621561554,43.26162353785258,3.3993
-0.3268992211047676,43.262523007124386,3.3993
-0.32694798742278225,43.263422476169296,3.3993
-0.3269967551697219,43.264321944987124,3.3993
-0.32704552434565015,43.265221413577606,1.50071
-0.3270942949506283,43.266120881940495,2.27552
-0.32714306698472073,43.26702035007564,2.27552
-0.327191840447989,43.26791981798275,2.27552
-0.3272406153404976,43.26881928566165,3.06345
-0.32728939166230686,43.26971875311209,3.06345
-0.3273381694134813,43.270618220333866,3.06345
-0.32738694859408407,43.27151768732674,3.06345
-0.327435729204176,43.272417154090476,3.06345
-0.32748451124382194,43.273316620624904,8.78238
-0.32753329471308307,43.27421608692974,8.78238
-0.3275820796120242,43.275115553004795,8.78238
-0.3276308659407061,43.27601501884985,8.78238
-0.3276796536991921,43.276914484464626,8.78238
-0.32772844288754616,43.277813949849005,13.2909
-0.32777723350582944,43.27871341500267,13.2909
-0.32782602555410684,43.27961287992543,13.2909
-0.32787481903243876,43.28051234461705,13.2909
-0.3279236139408904,43.281411809077355,6.26173
-0.327972410279523,43.28231127330608,6.26173
-0.3280212080483993,43.283210737302994,6.26173
-0.3280700072475838,43.2841102010679,6.26173
-0.3281188078771365,43.28500966460055,6.26173
-0.3281676099371242,43.285909127900766,8.00683
-0.3282164134276069,43.28680859096828,8.00683
-0.32826521834864697,43.28770805380286,8.00683
-0.3283140247003098,43.28860751640433,8.00683
-0.32836283248265563,43.28950697877243,8.00683
-0.3284116416957501,43.29040644090696,14.0369
-0.32846045233965376,43.29130590280769,14.0369
-0.32850926441443046,43.292205364474384,14.0369
-0.3285580779201439,43.29310482590684,14.0369
-0.3286068928568549,43.294004287104826,17.9858
-0.3286557092246282,43.29490374806811,17.9858
-0.32870452702352515,43.295803208796485,17.9858
-0.32875334625361,43.2967026692897,17.9858
-0.32880216691494574,43.29760212954757,17.9858
-0.32885098900759346,43.29850158956984,38.1306
-0.3288998125316188,43.29940104935631,38.1306
-0.3289486374870818,43.30030050890674,38.1306
-0.32899746387404766,43.301199968220914,38.1306
-0.32904629169257804,43.30209942729861,61.3371
-0.3290951209427361,43.30299888613961,61.3371
-0.3291439516245858,43.303898344743686,61.3371
-0.32919278373818767,43.3047978031106,61.3371
-0.3292416172836077,43.305697261240155,61.3371
-0.32929045226090625,43.306596719132095,47.8359
-0.32933928867014783,43.307496176786245,47.8359
-0.32938812651139554,43.308395634202355,47.8359
-0.3294369657847099,43.30929509138019,47.8359
-0.3294858064901568,43.31019454831953,47.8359
-0.3295346486277976,43.31109400502017,33.7872
-0.32958349219769656,43.31199346148187,33.7872
