longitude,latitude,roads_centroids
1.5813771969654093,49.15847334541873,-16.914037581598649
1.5813515761605803,49.159372438805676,-16.33207472539431
1.581325954430402,49.16027153200752,-16.681078371647843
1.5813003317748233,49.161170625024006,-17.9285347433837
1.5812747081937952,49.16206971785493,-19.955383156325077
1.581249083687267,49.162968810500075,-21.534294755211576
1.5812234582551885,49.16386790295922,-21.137645257794919
1.5811978318975095,49.16476699523215,-20.741598876384231
1.5811722046141798,49.165666087318634,-19.217926432327552
1.5811465764051498,49.16656517921843,-18.060060489873628
1.5811209472703691,49.167464270931355,-17.868617099956474
1.5810953172097872,49.168363362457164,-18.552819637136977
1.5810696862233544,49.169262453795646,-18.750235089226699
1.58104405431102,49.170161544946595,-18.231086635358078
1.5810184214727345,49.171060635909754,-18.503693120723668
1.5809927877084475,49.171959726684925,-18.99927596003068
1.5809671530181084,49.17285881727187,-18.065798749519381
1.5809415174016677,49.1737579076704,-17.579705559219885
1.5809158808590744,49.17465699788026,-17.940231396092123
1.5808902433902792,49.17555608790125,-18.041421107918204
1.580864604995231,49.176455177733146,-17.630520178062227
1.5808389656738806,49.17735426737572,-18.00284054435123
1.5808133254261767,49.17825335682874,-19.351549526338367
1.5807876842520703,49.17915244609201,-21.511161180025642
1.5807620421515105,49.18005153516529,-23.484346427786676
1.580736399124447,49.18095062404838,-25.236612239444128
1.5807107551708297,49.18184971274103,-27.721042098415701
1.5806851102906085,49.18274880124304,-30.75799435134909
1.5806594644837333,49.18364788955418,-29.000512058746132
1.580633817750154,49.18454697767423,-26.628287024780469
1.5806081700898198,49.18544606560297,-25.243164299005031
1.5805825215026805,49.186345153340184,-24.402082388518558
1.5805568719886864,49.18724424088565,-21.880606834634271
1.5805312215477871,49.188143328239136,-19.406673845539721
1.5805055701799322,49.189042415400415,-17.826847567505222
1.580479917885072,49.1899415023693,-17.096798382141891
1.5804542646631552,49.19084058914554,-17.146461067514267
1.5804286105141319,49.19173967572892,-17.869739077299599
1.5804029554379528,49.19263876211922,-18.608322020967346
1.5803772994345664,49.19353784831621,-18.84549310988853
1.580351642503923,49.1944369343197,-19.5669464044866
1.5803259846459727,49.19533602012943,-21.169556767738442
1.5803003258606645,49.1962351057452,-23.021896728685327
1.5802746661479485,49.19713419116678,-22.83682993039492
1.5802490055077745,49.19803327639397,-23.032455799355276
1.580223343940092,49.198932361426515,-24.216558418994552
1.5801976814448508,49.19983144626423,-25.850367684432229
1.5801720180220007,49.20073053090685,-22.995254134393257
1.5801463536714913,49.20162961535419,-20.284861525836213
1.5801206883932724,49.20252869960603,-18.573094370391829
1.5800950221872936,49.203427783662114,-17.861257565758365
1.5800693550535048,49.20432686752225,-18.148331312803911
1.5800436869918553,49.20522595118621,-19.41410782123544
1.5800180180022954,49.20612503465377,-20.8766733112707
1.5799923480847742,49.20702411792471,-19.589319046843144
1.5799666772392413,49.207923200998835,-18.53834411335944
1.5799410054656473,49.208822283875875,-18.464523421615901
1.5799153327639408,49.209721366555634,-19.388983272180454
1.5798896591340725,49.21062044903789,-21.312023178851696
1.579863984575991,49.211519531322416,-24.221148245812294
1.5798383090896468,49.21241861340901,-26.956053180739964
1.5798126326749888,49.21331769529743,-26.294080442401402
1.5797869553319677,49.21421677698744,-26.223278572922808
1.579761277060532,49.215115858478875,-27.148322977840849
1.5797355978606324,49.21601493977144,-29.07316195350888
1.579709917732218,49.21691402086499,-31.997160600371963
1.5796842366752384,49.21781310175924,-32.986590488204584
1.5796585546896431,49.218712182454006,-27.985903871710128
1.5796328717753823,49.219611262949044,-23.930696144846614
1.5796071879324052,49.22051034324415,-20.875485819741272
1.5795815031606615,49.2214094233391,-18.820275494499313
1.5795558174601014,49.22230850323366,-17.765065169256605
1.5795301308306737,49.223207582927614,-17.709854844013677
1.579504443272328,49.224106662420766,-18.654644518770706
1.5794787547850144,49.22500574171287,-20.599434193521667
1.5794530653686822,49.22590482080369,-23.544223765416973
1.5794273750232817,49.226803899693024,-27.486961379172122
1.5794016837487614,49.227702978380655,-28.641311635491022
1.5793759915450716,49.22860205686636,-24.593710375107776
1.5793502984121617,49.22950113514992,-21.468460757849222
1.5793246043499818,49.23040021323109,-19.294196395307665
1.5792989093584806,49.23129929110968,-18.07273887849783
1.5792732134376084,49.23219836878544,-17.785703599088443
1.5792475165873143,49.23309744625817,-18.347028759798082
1.5792218188075482,49.23399652352764,-19.386225202149113
1.5791961200982596,49.23489560059363,-19.897941973633195
1.579170420459398,49.235794677455935,-20.134730254769856
1.579144719890913,49.23669375411429,-20.233508546845378
1.5791190183927541,49.23759283056853,-18.854573022361095
1.5790933159648712,49.238491906818375,-17.880879211755712
1.5841544327772972,49.10903970912129,-768.34603124672276
1.5841288874875104,49.10993881264899,-730.13339203899216
1.5841033412760153,49.11083791600374,-692.92075282795236
1.5840777941427626,49.1117370191853,-656.70811361124868
1.5840522460877027,49.112636122193464,-621.49547438484888
1.5840266971107855,49.113535225028016,-587.28283514185136
1.5840011472119606,49.11443432768871,-554.07019587043976
1.583975596391179,49.11533343017534,-521.85755655038383
1.5839500446483896,49.11623253248771,-490.64491714704735
1.5839244919835436,49.11713163462555,-48.695266391635236
1.5838989383965907,49.11803073658867,-50.336154877715686
1.5838733838874808,49.11892983837685,-50.292704367451591
1.5838478284561643,49.11982893998986,-48.618246409432622
1.5838222721025912,49.12072804142747,-50.188833498665467
1.5837967148267111,49.12162714268949,-93.310047411935855
1.583771156628475,49.122526243775674,-48.209643855584467
1.5837455975078325,49.1234253446858,-74.503017954035343
1.5837200374647333,49.12432444541966,-66.596086776110141
1.5836944764991283,49.125223545977015,-48.581445528978691
1.5836689146109666,49.12612264635766,-53.782224356510611
1.5836433518001987,49.127021746561375,-48.222297803301586
1.583617788066775,49.12792084658795,-44.96836193684203
1.583592223410645,49.128819946437126,-42.051225852459048
1.583566657831759,49.12971904610871,-40.154377682372328
1.5835410913300672,49.13061814560247,-39.247568307339144
1.5835155239055196,49.1315172449182,-39.34063709750486
1.583489955558066,49.13241634405567,-40.433705887670548
1.5834643862876563,49.13331544301466,-42.526774677835732
1.583438816094241,49.13421454179494,-45.514578120496502
1.58341324497777,49.13511364039629,-49.712912184223676
1.5833876729381933,49.136012738818515,-47.528524958281238
1.5833620999754607,49.136911837061355,-47.685168518690872
1.5833365260895218,49.13781093512462,-41.357983989895338
1.583310951280328,49.13871003300808,-35.034559178381272
1.5832853755478282,49.1396091307115,-29.649575768498693
1.5832597988919728,49.140508228234665,-25.18963677964755
1.5832342213127115,49.141407325577376,-21.643499444944151
1.5832086428099945,49.142306422739395,-19.007373229144569
1.5831830633837718,49.14320551972051,-17.28283261999141
1.5831574830339934,49.14410461652049,-16.472183884193349
1.5831319017606094,49.1450037131391,-16.572779360754723
1.5831063195635695,49.14590280957613,-17.542335946605675
1.5830807364428237,49.146801905831374,-19.041188139969933
1.5830551523983223,49.14770100190461,-20.197678805392925
1.5830295674300148,49.1486000977956,-20.828131959365848
1.5830039815378518,49.14949919350413,-21.448609029244778
1.582978394721783,49.15039828902997,-22.780191189482714
1.5829528069817578,49.15129738437291,-25.04527609266357
1.582927218317727,49.15219647953275,-28.284332950012654
1.58290162872964,49.15309557450923,-31.949891969327375
1.5828760382174467,49.15399466930214,-29.953081805826798
1.5828504467810975,49.154893763911275,-26.920595023079464
1.5828248544205423,49.1557928583364,-23.563912402481122
1.5827992611357307,49.156691952577305,-20.525505328913802
1.582773666926613,49.15759104663375,-18.198241762350001
1.5827480717931386,49.15849014050553,-16.737132455827492
1.5827224757352578,49.15938923419242,-16.173321859383954
1.5826968787529208,49.1602883276942,-16.466804476276494
1.5826712808460768,49.161187421010645,-17.482733908730793
1.5826456820146764,49.16208651414152,-18.9634233933442
1.5826200822586691,49.16298560708664,-19.52598321408707
1.5825944815780049,49.16388469984576,-18.992699773875419
1.5825688799726338,49.16478379241867,-19.129598311764958
1.5825432774425057,49.16568288480513,-18.839711141181077
1.5825176739875706,49.166581977004924,-17.851339395458041
1.5824920696077782,49.167481069017846,-17.663850301667267
1.5824664643030784,49.168380160843675,-18.286475192377488
1.5824408580734208,49.16927925248217,-18.181157338717327
1.5824152509187561,49.170178343933124,-17.598566761895384
1.5823896428390336,49.171077435196324,-17.867844165298663
1.5823640338342033,49.17197652627153,-18.763667727648375
1.5823384239042149,49.17287561715852,-18.592312152002464
1.5823128130490185,49.173774707857085,-18.207620922271186
1.582287201268564,49.174673798367,-18.60241660907451
1.5822615885628009,49.17557288868806,-18.829286645268084
1.5822359749316797,49.176471978820004,-18.458165043183278
1.5822103603751496,49.17737106876266,-18.80068023364203
1.5821847448931612,49.178270158515765,-19.738315386455106
1.5821591284856633,49.17916924807912,-20.199837502139559
1.5821335111526067,49.1800683374525,-20.835332154896527
1.5821078928939407,49.18096742663568,-22.312811161242998
1.5820822737096152,49.181866515628435,-24.577716644204649
1.5820566535995801,49.18276560443056,-27.449322449550642
1.5820310325637854,49.18366469304183,-30.852106113814209
1.582005410602181,49.184563781462,-30.923214477562539
1.5819797877147164,49.18546286969088,-29.074381273465733
1.5819541639013415,49.18636195772823,-25.537996870757446
1.581928539162006,49.18726104557385,-22.108883577941171
1.58190291349666,49.188160133227484,-19.632310198377731
1.5818772869052533,49.18905922068893,-18.102276852501575
1.5818516593877356,49.18995830795798,-17.451699996606933
1.5818260309440566,49.19085739503438,-17.503203728809623
1.5818004015741662,49.191756481917956,-17.671472261280805
1.5817747712780141,49.192655568608444,-17.483749479502055
1.5817491400555503,49.193554655105636,-17.553905006362626
1.5817235079067247,49.19445374140932,-18.315454234007252
1.5816978748314867,49.19535282751925,-19.894714550299867
1.581672240829786,49.19625191343525,-20.750745160720136
1.5816466059015728,49.19715099915706,-20.114169886646089
1.5816209700467965,49.19805008468445,-20.301296629995718
1.5815953332654074,49.19894917001725,-21.485976004955539
1.5815696955573546,49.19984825515519,-23.61255450142901
1.5815440569225883,49.20074734009807,-22.757007926602462
1.581518417361058,49.20164642484566,-20.061963319723162
1.5814927768727136,49.20254550939776,-18.350214218186704
1.581467135457505,49.20344459375412,-17.638445293468116
1.581441493115382,49.20434367791453,-17.92661596190144
1.5814158498462938,49.205242761878765,-19.206267932598021
1.5813902056501907,49.20614184564663,-20.479796672775421
1.5813645605270221,49.207040929217875,-18.850047659795703
1.5813389144767376,49.20794001259227,-17.777558499728439
1.5813132674992876,49.208839095769626,-17.702265764502165
1.5812876195946213,49.209738178749696,-18.626945337270186
1.5812619707626883,49.21063726153228,-20.551619976817008
1.5812363210034388,49.21153634411714,-23.476247903189083
1.581210670316822,49.21243542650406,-27.390760378069146
1.5811850187027878,49.21333450869282,-30.711680050935271
1.5811593661612864,49.21423359068319,-30.859373461534958
1.5811337126922669,49.215132672474965,-31.78490925649519
1.5811080582956791,49.21603175406792,-33.709738510988807
1.5810824029714727,49.21693083546181,-36.595365257207291
1.581056746719598,49.21782991665645,-33.798025683365005
1.5810310895400037,49.218728997651596,-28.743974776328322
1.5810054314326398,49.21962807844703,-24.688764507944072
1.5809797723974566,49.220527159042526,-21.633554182700742
1.580954112434403,49.221426239437875,-19.57834385746045
1.5809284515434292,49.222325319632844,-18.523133532217393
1.5809027897244845,49.22322439962724,-18.467923206974433
1.5808771269775188,49.2241234794208,-19.412712881729924
1.5808514633024815,49.22502255901332,-21.357502556406182
1.5808257986993228,49.22592163840459,-24.302291225065247
1.5808001331679917,49.22682071759437,-28.229220814156719
1.5807744667084385,49.227719796582456,-27.38464003097836
1.5807487993206122,49.22861887536861,-23.474638792949548
1.580723131004463,49.22951795395264,-20.512279243573524
1.58069746175994,49.23041703233427,-18.485891001430879
1.5806717915869934,49.23131611051334,-17.367081423575016
1.5806461204855724,49.23221518848959,-17.074000595245785
1.5806204484556268,49.2331142662628,-17.376551154429904
1.5805947754971064,49.23401334383278,-17.721765252245262
1.5805691016099606,49.234912421199276,-17.670103115697124
1.580543426794139,49.235811498362075,-17.839254106782484
1.5805177510495911,49.23671057532097,-18.474269437434767
1.5804920743762672,49.237609652075705,-18.397683357122283
1.5804663967741164,49.2385087286261,-17.690950044709613
1.5855239488185977,49.10905647150183,-244.59963320453895
1.585498428226759,49.109955575328826,-226.83052144870405
1.5854729067141027,49.11085467898286,-210.06140969286915
1.5854473842805796,49.11175378246371,-194.29229793703422
1.58542186092614,49.11265288577118,-48.931745591766749
1.585396336650733,49.11355198890503,-165.75407442536445
1.5853708114543097,49.11445109186504,-152.98496266952955
1.58534528533682,49.115350194651,-49.630625999218886
1.5853197582982135,49.11624929726269,-130.44673915785978
1.5852942303384412,49.11714839969987,-48.440393464444334
1.5852687014574531,49.11804750196234,-111.90851564617562
1.585243171655199,49.11894660404986,-104.13940388369785
1.585217640931629,49.11984570596223,-97.370289051926179
1.5851921092866936,49.1207448076992,-91.599754021302303
1.5851665767203422,49.121643909260584,-49.078706215944564
1.585141043232526,49.12254301064615,-50.345595576241372
1.5851155088231943,49.12344211185565,-68.432297798240711
1.5850899734922976,49.12434121288889,-48.784164077728924
1.5850644372397857,49.12524031374566,-53.618442435163573
1.585038900065609,49.12613941442571,-47.286305190717364
1.5850133619697175,49.127038514928834,-42.804506123817411
1.5849878229520615,49.127937615254815,-38.897648805693656
1.5849622830125911,49.12883671540341,-35.990713904271487
1.584936742151256,49.129735815374424,-34.08378596384145
1.5849112003680066,49.130634915167626,-33.176855133815913
1.5848856576627928,49.131534014782794,-33.269923966356473
1.5848601140355645,49.132433114219715,-34.362992536128971
1.5848345694862724,49.133332213478155,-36.456061546666042
1.5848090240148662,49.134231312557894,-39.549130336112661
1.5847834776212961,49.135130411458725,-43.642199101370885
1.584757930305512,49.13602951018041,-48.734378175379128
1.5847323820674641,49.13692860872275,-47.537727953480918
1.5847068329071023,49.1378277070855,-40.306690544606219
1.5846812828243768,49.138726805268455,-34.068978642750132
1.5846557318192378,49.13962590327137,-28.807539054762792
1.5846301798916351,49.14052500109407,-24.510123078063863
1.584604627041519,49.14142409873628,-21.152112256120613
1.5845790732688394,49.14232319619783,-18.698410219460534
1.5845535185735458,49.14322229347846,-17.110357210311271
1.584527962955589,49.144121390577965,-16.362190263397874
1.5845024064149191,49.145020487496126,-16.43905827929828
1.584476848951486,49.145919584232715,-17.186496519777993
1.5844512905652393,49.14681868078752,-17.908763069705536
1.5844257312561292,49.1477177771603,-18.271016020297939
1.5844001710241056,49.14861687335086,-18.472142718175903
1.584374609869119,49.14951596935898,-19.034434457723513
1.5843490477911193,49.150415065184404,-20.408143222976108
1.5843234847900562,49.151314160826935,-22.710273342941782
1.5842979208658798,49.15221325628636,-25.971001308901656
1.5842723560185403,49.15311235156244,-28.478808426070955
1.5842467902479873,49.15401144665497,-26.095590781814664
1.5842212235541713,49.15491054156372,-23.953291860643397
1.5841956559370423,49.15580963628847,-21.623242481749934
1.5841700873965494,49.156708730829,-19.50779303014729
1.5841445179326437,49.157607825185075,-17.902199937206859
1.5841189475452744,49.158506919356505,-16.890425270596154
1.5840933762343918,49.15940601334305,-16.525431068251379
1.5840678039999458,49.16030510714448,-16.708616916402505
1.584042230841887,49.16120420076059,-17.267466659576961
1.5840166567601643,49.16210329419114,-18.139882068207317
1.5839910817547282,49.16300238743593,-18.313299130014158
1.5839655058255289,49.16390148049474,-17.81554772118686
1.5839399289725153,49.16480057336733,-18.06745877533892
1.5839143511956388,49.16569966605349,-18.869056483842797
1.5838887724948483,49.16659875855299,-18.604724161441574
1.5838631928700946,49.16749785086562,-18.456513506857632
1.5838376123213267,49.16839694299116,-18.991246741330965
1.583812030848495,49.16929603492939,-18.582419567928007
1.5837864484515496,49.17019512668007,-17.921665979078941
1.5837608651304405,49.171094218243,-17.988252387384552
1.583735280885117,49.17199330961794,-18.388291679146587
1.5837096957155294,49.17289240080469,-18.873757145138786
1.5836841096216279,49.173791491803016,-19.463365148961962
1.5836585226033622,49.1746905826127,-20.198284896044225
1.5836329346606817,49.17558967323352,-20.60044814628862
1.583607345793537,49.17648876366525,-20.206970515921448
1.583581756001878,49.17738785390768,-19.78820846537598
1.5835561652856538,49.17828694396058,-18.843447409227764
1.5835305736448153,49.17918603382373,-18.421948067669053
1.583504981079312,49.18008512349691,-18.890972200844725
1.5834793875890936,49.180984212979915,-20.155360320935795
1.5834537931741102,49.18188330227248,-22.041204289964536
1.5834281978343112,49.18278239137443,-24.553501956205508
1.5834026015696474,49.18368148028552,-27.869299434322109
1.5833770043800681,49.18458056900554,-32.087716529632949
1.5833514062655234,49.18547965753426,-31.166319407095258
1.5833258072259624,49.18637874587147,-26.752247243394386
1.583300207261336,49.18727783401693,-23.304151710890864
1.583274606371594,49.18817692197043,-20.840156855907452
1.5832490045566854,49.189076009731764,-19.327370057607506
1.5832234018165607,49.189975097300675,-18.598641372364803
1.5831977981511696,49.19087418467698,-18.017637212058695
1.583172193560462,49.191773271860434,-17.278305472631281
1.5831465880443876,49.19267235885082,-16.94811183844164
1.5831209816028964,49.19357144564791,-17.175135959327307
1.5830953742359382,49.19447053225151,-18.03754947769238
1.583069765943463,49.195369618661374,-19.476316904453356
1.5830441567254203,49.19626870487728,-19.157545879809952
1.5830185465817599,49.19716779089902,-18.384804967161763
1.5829929355124317,49.198066876726365,-18.570052684254371
1.5829673235173858,49.1989659623591,-19.754764602792893
1.582941710596572,49.199865047797,-21.934613034268203
1.5829160967499396,49.200764133039826,-23.36215257204983
1.582890481977439,49.2016632180874,-20.838340834199968
1.5828648662790195,49.20256230293945,-19.126443395364547
1.582839249654631,49.2034613875958,-18.414124422065058
1.5828136321042237,49.20436047205618,-18.70139458683542
1.5827880136277475,49.20525955632042,-19.974058260662318
1.5827623942251512,49.20615864038828,-20.879822707157899
1.5827367738963856,49.20705772425951,-19.088677574473557
1.5827111526413997,49.20795680793395,-18.015038804862112
1.5826855304601437,49.20885589141132,-17.939753318153812
1.5826599073525678,49.20975497469141,-18.864438331857151
1.5826342833186209,49.21065405777403,-20.789118777255347
1.5826086583582533,49.21155314065893,-23.713798103844624
1.5825830324714147,49.212452223345885,-27.638430587407505
1.5825574056580547,49.21335130583469,-32.545075845694782
1.5825317779181232,49.21425038812514,-36.368130807883887
1.5825061492515697,49.21514947021697,-37.421072054605737
1.5824805196583445,49.21604855210999,-39.345975572254154
1.5824548891383967,49.216947633803976,-41.194284813384691
1.5824292576916765,49.21784671529869,-35.557219558327866
1.5824036253181333,49.21874579659393,-30.502043181762076
1.5823779920177174,49.21964487768946,-26.446832870336742
1.582352357790378,49.220543958585075,-23.391622545625232
1.5823267226360649,49.221443039280544,-21.336412220415504
1.582301086554728,49.222342119775625,-20.281201895149422
1.5822754495463172,49.22324120007013,-20.225991569468825
1.582249811610781,49.22414028016383,-21.170781236958362
1.5822241727480708,49.225039360056506,-23.115570790609645
1.5821985329581352,49.22593843974791,-26.060346739636891
1.5821728922409246,49.226837519237854,-29.820820395751753
1.5821472505963883,49.22773659852609,-26.783109702643756
1.582121608024476,49.22863567761241,-22.950449294728891
1.5820959645251373,49.229534756496605,-20.094978662882632
1.5820703200983222,49.23043383517843,-18.196703964598214
1.5820446747439803,49.231332913657674,-17.193607320253196
1.5820190284620612,49.23223199193412,-16.884925110636043
1.5819933812525147,49.23313107000754,-16.828860117078108
1.58196773311529,49.23403014787771,-16.602822582990612
1.5819420840503373,49.234929225544434,-16.331675758442401
1.5819164340576062,49.235828303007445,-16.480351006073455
1.5818907831370461,49.236727380266565,-17.103206291611308
1.5818651312886072,49.23762645732155,-17.641289750282116
1.5818394785122387,49.238525534172176,-17.717115330936544
1.5868934657806655,49.10907321766247,-234.13224748557212
1.5868679698868249,49.10997232178845,-216.36313572973717
1.5868424730730575,49.110871425741486,-199.5940239739023
1.5868169753393135,49.11177052952135,-183.8249122180674
1.5867914766855433,49.11266963312782,-169.0558004622325
1.586765977111697,49.1135687365607,-48.927200596231323
1.5867404766177249,49.11446783981974,-49.006086026642997
1.5867149752035772,49.11536694290472,-130.74846519472783
1.5866894728692036,49.11626604581545,-48.520664244936015
1.5866639696145548,49.11716514855168,-48.601157100956122
1.586638465439581,49.11806425111318,-101.44112992722309
1.5866129603442325,49.11896335349977,-49.253412250464088
1.586587454328459,49.119862455711214,-86.902906401584161
1.5865619473922112,49.12076155774725,-81.133788191397088
1.5865364395354384,49.12166065960771,-76.361692261089672
1.5865109307580918,49.12255976129236,-71.725588958141344
1.5864854210601211,49.123458862800966,-63.360035737557041
1.586459910441477,49.12435796413331,-55.454657150911856
1.5864343989021084,49.125257065289176,-48.468379266157555
1.5864088864419668,49.12615616626834,-42.640798094196278
1.5863833730610015,49.12705526707058,-37.733863581741026
1.586357858759163,49.12795436769568,-33.826935674544913
1.5863323435364014,49.128853468143426,-30.920004451924889
1.5863068273926673,49.12975256841357,-29.01307325487663
1.58628131032791,49.13065166850592,-28.106142044620185
1.58625579234208,49.13155076842025,-28.199210834392453
1.5862302734351275,49.132449868156314,-29.292279620458153
1.5862047536070023,49.13334896771392,-31.385348375237655
1.5861792328576554,49.13424806709284,-34.478417175673947
1.586153711187036,49.135147166292846,-38.571428383693437
1.5861281885950946,49.136046265313716,-43.664513600316404
1.5861026650817815,49.13694536415524,-46.583207965845538
1.5860771406470462,49.1378444628172,-40.145154525167669
1.5860516152908393,49.13874356129936,-33.926267253051904
1.586026089013111,49.13964265960149,-28.699866544099599
1.5860005618138113,49.1405417577234,-24.459440264991748
1.5859750336928902,49.14144085566485,-21.189171504361312
1.5859495046502974,49.14233995342561,-18.856488176128067
1.5859239746859835,49.143239051005494,-17.403487692881015
1.5858984437998984,49.144138148404245,-16.751609447147501
1.5858729119919925,49.14503724562165,-16.788005852899559
1.5858473792622156,49.14593634265751,-17.113955298158217
1.585821845610518,49.14683543951158,-17.153286558441614
1.5857963110368494,49.147734536183634,-16.992709081548966
1.5857707755411596,49.14863363267349,-16.938966803708279
1.5857452391233995,49.149532728980866,-17.525202498355632
1.5857197017835192,49.15043182510559,-18.972434287736334
1.5856941635214679,49.15133092104743,-21.334053807389683
1.585668624337196,49.15223001680616,-24.623611497133645
1.5856430842306541,49.15312911238155,-25.485412424228052
1.5856175432017912,49.15402820777341,-23.022679873754605
1.5855920012505582,49.154927302981484,-21.318516854849051
1.585566458376905,49.15582639800556,-19.739569508006937
1.5855409145807813,49.15672549284542,-18.095575087427022
1.5855153698621376,49.157624587500855,-16.975135055903582
1.5854898242209234,49.15852368197162,-16.537555401754481
1.585464277657089,49.159422776257536,-16.631841639421257
1.5854387301705848,49.16032187035834,-16.857070745614656
1.5854131817613604,49.16122096427381,-17.11299791137386
1.5853876324293654,49.16212005800375,-17.56783349404575
1.5853620821745509,49.16301915154793,-17.849668631042135
1.585336530996866,49.16391824490613,-17.60693751012424
1.5853109788962605,49.164817338078116,-17.908718207792091
1.5852854258726854,49.16571643106368,-19.088568461902867
1.58525987192609,49.16661552386261,-20.126905941899928
1.5852343170564247,49.16751461647465,-20.202937383259986
1.585208761263639,49.16841370889962,-20.422412293279159
1.5851832045476835,49.16931280113727,-19.574566352100504
1.5851576469085071,49.17021189318741,-18.659438850233833
1.5851320883460611,49.17111098504977,-17.975687290386031
1.5851065288602948,49.17201007672418,-17.637025170772826
1.5850809684511584,49.17290916821038,-18.078759703674699
1.5850554071186014,49.17380825950818,-19.43654981195597
1.5850298448625744,49.17470735061733,-21.367269486873049
1.5850042816830265,49.17560644153763,-22.192357052394918
1.5849787175799086,49.176505532268855,-21.475710585265418
1.5849531525531704,49.177404622810776,-19.429362513976564
1.5849275866027617,49.178303713163174,-17.977045635310922
1.584902019728632,49.17920280332583,-17.426825334335881
1.5848764519307323,49.180101893298534,-17.675287120974154
1.5848508832090111,49.18100098308105,-18.571323999216737
1.58482531356342,49.18190007267316,-20.11773413307057
1.584799742993908,49.18279916207464,-22.465912646337056
1.5847741715004247,49.18369825128527,-25.732673108113573
1.5847485990829209,49.18459734030483,-29.962384836687328
1.5847230257413456,49.1854964291331,-31.610679251522214
1.5846974514756496,49.186395517769874,-28.45137028063435
1.5846718762857823,49.187294606214905,-25.410930803670681
1.5846463001716935,49.188193694467984,-22.992880957010975
1.5846207231333336,49.18909278252888,-21.254145769771483
1.5845951451706524,49.18999187039739,-19.571735548668574
1.584569566283599,49.190890958073275,-18.009896824901809
1.5845439864721242,49.191790045556345,-17.156711094981091
1.5845184057361779,49.192689132846326,-17.085444672180756
1.5844928240757097,49.19358821994305,-17.634858740063528
1.584467241490669,49.19448730684626,-18.692720603815523
1.5844416579810066,49.19538639355575,-19.665823395137295
1.584416073546672,49.19628548007129,-18.457926089612645
1.5843904881876145,49.197184566392686,-17.653829770923132
1.5843649019037849,49.19808365251967,-17.83878065675971
1.5843393146951326,49.19898273845206,-19.02350109470742
1.5843137265616076,49.19988182418962,-21.20780208606287
1.5842881375031597,49.20078090973212,-24.046775417548929
1.5842625475197385,49.20167999507935,-22.530603543502238
1.584236956611294,49.20257908023111,-20.772939164714884
1.5842113647777762,49.20347816518713,-19.987647478148283
1.5841857720191352,49.204377249947214,-20.166702385007504
1.5841601783353203,49.20527633451116,-21.269237662829291
1.5841345837262817,49.20617541887872,-21.93224074254843
1.584108988191969,49.20707450304967,-20.281302845643793
1.5840833917323318,49.20797358702382,-19.243423238016383
1.5840577943473204,49.208872670800915,-19.175391488883182
1.584032196036885,49.20977175438075,-20.101552914684447
1.5840065968009744,49.210670837763104,-22.026533555423164
1.583980996639539,49.211569920947746,-24.951229435436545
1.5839553955525285,49.21246900393447,-28.873343891416297
1.5839297935398926,49.21336808672305,-33.66084552848222
1.5839041906015816,49.21426716931325,-37.464099903458958
1.5838785867375447,49.215166251704865,-40.42884541398309
1.583852981947732,49.21606533389767,-44.137464713516231
1.5838273762320931,49.21696441589144,-44.302258382396694
1.5838017695905782,49.21786349768595,-38.315265069649683
1.5837761620231363,49.218762579281,-33.260111255695577
1.5837505535297183,49.21966166067633,-29.204901225626841
1.583724944110273,49.22056074187176,-26.149690907748948
1.5836993337647507,49.22145982286704,-24.094480572173971
1.583673722493101,49.22235890366196,-23.039270072986895
1.5836481102952735,49.22325798425631,-22.984056864382332
1.583622497171218,49.224157064649845,-23.928798753074048
1.5835968831208849,49.22505614484236,-25.872796770273034
1.5835712681442233,49.22595522483363,-28.804413292580456
1.583545652241183,49.22685430462343,-31.447376250783357
1.583520035411714,49.227753384211546,-27.034333123561595
1.5834944176557657,49.22865246359774,-23.20926464603928
1.5834687989732885,49.22955154278181,-20.364425214115773
1.5834431793642314,49.23045062176354,-18.479137687938916
1.5834175588285444,49.23134970054268,-17.479568354357319
1.5833919373661771,49.232248779119026,-17.072137407761275
1.5833663149770798,49.233147857492355,-16.63846486975477
1.5833406916612016,49.23404693566245,-16.096678832879007
1.5833150674184926,49.23494601362908,-15.811558008580365
1.5832894422489021,49.23584509139204,-15.954976208610544
1.5832638161523804,49.236744168951084,-16.3880857015507
1.5832381891288765,49.23764324630601,-16.792820362694108
1.583212561178341,49.23854232345658,-17.162121625070004
1.5882629836626108,49.10908994760318,-224.66486176660521
1.5882375124668182,49.10998905202786,-206.89575001077031
1.588212040351989,49.11088815627961,-190.12663825493547
1.588186567318074,49.111787260358184,-174.35752649910057
1.5881610933650234,49.11268636426338,-159.58841474326564
1.5881356184927875,49.11358546799498,-48.798419370841906
1.5881101427013162,49.11448457155276,-133.05019123159585
1.58808466599056,49.11538367493649,-50.509694024441515
1.5880591883604693,49.116282778145965,-49.879360805764456
1.588033709810994,49.117181881180954,-49.022902282417526
1.5880082303420846,49.11808098404123,-51.542546867933353
1.5879827499536912,49.11898008672659,-49.960863859619849
1.5879572686457641,49.11987918923679,-77.435520696523241
1.5879317864182534,49.120778291571625,-71.66640891143949
1.5879063032711092,49.12167739373087,-47.798982690390297
1.5878808192042824,49.12257649571431,-48.989700904994002
1.5878553342177226,49.12347559752171,-58.995505039577772
