longitude,latitude,roads_centroids
-0.39878826841238957,43.358616969843354,-34.03762763122311
-0.3990377711154068,43.36311404186961,-37.927729056871087
-0.3992873104327604,43.36761110757926,-31.018152693646805
-0.3995368863725063,43.372108166944365,-20.468672728658898
-0.39978649894270285,43.37660521993705,-20.880067008243223
-0.40003614815141036,43.38110226652939,-21.316597549382394
-0.4002858340066916,43.38559930669346,-27.133330225945343
-0.4005355565166123,43.39009634040136,-20.568342177284656
-0.40078531568924014,43.39459336762514,-25.916624394519008
-0.4010351115326449,43.39909038833694,-43.860324416287732
-0.40128494405489995,43.403587402508784,-46.871835750894441
-0.4015348132640776,43.408084410112764,-71.200604326663694
-0.3831880674702075,43.18790520425516,-40.385055231222879
-0.3834357358180456,43.192402508730915,-52.885055231222886
-0.3836834404103525,43.19689980795006,-90.385055231222879
-0.38393118125507936,43.20139710188474,-47.450846270622364
-0.3841789583601814,43.20589439050709,-47.346702538122813
-0.3844267717336152,43.210391673789324,-30.777165966731094
-0.3846746213833406,43.21488895170354,-19.238910463485048
-0.38492250731731875,43.21938622422192,-17.794638709111283
-0.3851704295435143,43.22388349131661,-19.438783838321406
-0.38541838806989287,43.228380752959765,-17.864410491181818
-0.385666382904425,43.23287800912351,-19.202703422022587
-0.3859144140550795,43.237375259779995,-19.127578893864964
-0.3861624815298316,43.24187250490141,-23.442337401129542
-0.386410585336655,43.24636974445982,-19.191668585638723
-0.38665872548353053,43.25086697842741,-22.711700776695096
-0.3869069019784366,43.25536420677633,-23.816017068542919
-0.3871551148293563,43.259861429478704,-20.442957356368467
-0.38740336404427533,43.26435864650665,-21.545813960263203
-0.3876516496311808,43.26885585783231,-19.737609362686271
-0.3878999715980619,43.27335306342781,-20.002691843813139
-0.3881483299529117,43.27785026326531,-17.708825257577448
-0.388396724703723,43.282347457316895,-18.444510899314981
-0.38864515585849485,43.286844645554716,-17.87224016817715
-0.38889362342522443,43.291341827950895,-18.762379133967571
-0.38914212741191434,43.29583900447754,-19.564045135354455
-0.3893906678265676,43.300336175106764,-18.677222411365786
-0.389639244677191,43.304833339810735,-18.161968311893482
-0.3898878579717927,43.30933049856151,-17.786423314526253
-0.39013650771838376,43.31382765133125,-18.04694817590482
-0.3903851939249771,43.318324798092036,-18.356028087255471
-0.3906339165995886,43.322821938816006,-18.312767475887153
-0.39088267575023605,43.327319073475245,-18.314124639109888
-0.39113147138493953,43.33181620204186,-17.741426849507789
-0.3913803035117217,43.336313324487996,-17.796800457721336
-0.391629172138607,43.340810440785695,-19.1960295896735
-0.39187807727362317,43.345307550907116,-32.569082102971663
-0.3921270189248004,43.349804654824325,-41.947054608565288
-0.3923759971001687,43.35430175250941,-34.843216839412101
-0.39262501180776493,43.358798843934515,-25.979523295009965
-0.39287406305562483,43.363295929071725,-20.288398070324753
-0.39312315085178645,43.36779300789307,-20.097391946659457
-0.39337227520429296,43.372290080370725,-22.823776461815793
-0.39362143612118683,43.376787146476744,-37.940838913515023
-0.39387063361051483,43.381284206183196,-28.699388302918997
-0.3941198676803242,43.385781259462206,-19.975328508704841
-0.3943691383386681,43.39027830628582,-19.909656946208223
-0.3946184455935977,43.394775346626155,-30.678063565218242
-0.39486778945316936,43.39927238045527,-56.58242003314809
-0.3951171699254413,43.40376940774524,-47.052332691075264
-0.39536658701847244,43.408266428468124,-49.090301891298317
-0.37704188113651266,43.18808625168773,-84.317617727351831
-0.37728910051985004,43.19258356922046,-48.460923824882848
-0.3775363560821663,43.19708088149737,-134.31761772735183
-0.3777836478313989,43.2015781884906,-151.68803209618835
-0.37803097577548805,43.206075490172346,-47.468071600199416
-0.37827833992237686,43.2105727865147,-34.116869298665129
-0.3785257402800099,43.21507007748987,-21.745925403031336
-0.37877317685633466,43.219567363069984,-20.510771878216588
-0.37902064965930204,43.224064643227194,-23.857372932351041
-0.37926815869686265,43.228561917933675,-22.197732645789632
-0.3795157039769715,43.233059187161544,-30.525137603944241
-0.37976328550758554,43.237556450882956,-22.257328924605826
-0.38001090329666404,43.24205370907005,-21.403849017568717
-0.3802585573521664,43.246550961694965,-21.188890843721673
-0.38050624768205954,43.25104820872985,-20.805369680721
-0.38075397429430746,43.25554545014687,-20.792917888827084
-0.38100173719687874,43.26004268591811,-21.300645545955888
-0.3812495363977442,43.26453991601572,-20.8191904718236
-0.38149737190487754,43.269037140411854,-21.217439780633484
-0.38174524372625396,43.27353435907863,-20.420410958629482
-0.3819931518698503,43.27803157198818,-19.680723419559769
-0.3822410963436469,43.28252877911263,-19.100605680882051
-0.3824890771556271,43.287025980424104,-18.557907099700177
-0.38273709431377434,43.29152317589472,-17.988688480787424
-0.3829851478260771,43.29602036549661,-19.809817176454448
-0.3832332377005221,43.30051754920188,-18.176325219562269
-0.3834813639451044,43.305014726982684,-19.421006957067313
-0.38372952656781645,43.30951189881109,-18.163213826474014
-0.3839777255766549,43.31400906465925,-18.247791931937215
-0.3842259609796184,43.31850622449927,-18.082056353165218
-0.38447423278470777,43.32300337830324,-18.463079646774894
-0.38472254099992753,43.32750052604329,-17.646394476715603
-0.3849708856332824,43.33199766769152,-18.299148118979588
-0.38521926669278067,43.336494803220035,-17.888102018576163
-0.3854676841864337,43.34099193260095,-18.584240803273381
-0.38571613812225286,43.34548905580636,-20.473933932174646
-0.38596462850825486,43.34998617280836,-22.070828461987301
-0.3862131553524554,43.354483283579036,-25.484495668027058
-0.38646171866287665,43.35898038809052,-19.727527113887323
-0.38671031844754,43.36347748631491,-18.524335551555474
-0.38695895471446917,43.36797457822426,-19.11907535009507
-0.38720762747169185,43.372471663790684,-27.077406920495363
-0.38745633672723745,43.37696874298626,-27.310394838627335
-0.3877050824891364,43.3814658157831,-21.9803699659956
-0.38795386476542476,43.385962882153265,-25.127546557015954
-0.3882026835641374,43.39045994206886,-20.691029153687797
-0.38845153889331363,43.39495699550195,-25.099146063063937
-0.38870043076099425,43.39945404242461,-51.011044951217748
-0.3889493591752229,43.40395108280894,-46.850930181823351
-0.3891983241440447,43.40844811662701,-49.393646560740159
-0.3708956586317757,43.188266970083774,-153.25018022348081
-0.37114242904267647,43.192764300649785,-49.104889334698832
-0.3713892355670641,43.197261625960756,-46.841461294599945
-0.371636078212861,43.20175894598886,-47.385749760962845
-0.3718829569879946,43.20625626070624,-47.402098798564531
-0.3721298719003926,43.21075357008505,-47.56341846208354
-0.37237682295798635,43.215250874097464,-27.578365306985976
-0.3726238101687086,43.219748172715605,-22.181143812841452
-0.3728708335404953,43.22424546591164,-20.958891839495013
-0.3731178930812834,43.22874275365773,-22.463387928795431
-0.37336498879901286,43.23324003592601,-39.716132104751509
-0.37361212070162747,43.237737312688616,-37.05114109707602
-0.37385928879707025,43.24223458391771,-29.743806676522823
-0.3741064930932887,43.24673184958541,-21.492467578119324
-0.3743537335982329,43.25122910966387,-21.376857492549135
-0.3746010103198539,43.25572636412524,-27.935077334936516
-0.3748483232661066,43.26022361294165,-26.205250275738159
-0.3750956724449465,43.26472085608523,-20.277846844974015
-0.37534305786433203,43.269218093528124,-20.319049716722446
-0.3755904795322253,43.273715325242435,-21.088581695266178
-0.3758379374565885,43.27821255120031,-18.013188506811279
-0.3760854316453881,43.28270977137389,-18.63287849448616
-0.3763329621065918,43.28720698573529,-18.107506054845128
-0.3765805288481696,43.29170419425663,-19.558772370055117
-0.37682813187809483,43.29620139691004,-17.288772898220117
-0.37707577120434116,43.30069859366761,-17.520032185706192
-0.3773234468348881,43.3051957845015,-17.263950262620661
-0.3775711587777134,43.30969296938381,-18.765835175217362
-0.37781890704080057,43.314190148286656,-18.404121956521628
-0.3780666916321328,43.31868732118214,-17.151157856582941
-0.37831451255969684,43.3231844880424,-17.960218782022615
-0.37856236983148317,43.32768164883951,-18.504811890425493
-0.3788102634554812,43.33217880354562,-17.8802041031458
-0.3790581934396857,43.3366759521328,-18.979986960554406
-0.379306159792093,43.34117309457316,-20.452135632165131
-0.37955416252070057,43.34567023083881,-19.611788115296079
-0.37980220163351,43.35016736090187,-20.111488879922213
-0.3800502771385226,43.35466448473439,-18.469947335657238
-0.3802983890437467,43.359161602308504,-17.533005674701354
-0.3805465373571885,43.363658713596315,-19.54117837185386
-0.38079472208685794,43.368155818569896,-18.97203445054928
-0.38104294324076754,43.37265291720134,-19.476229335658108
-0.38129120082693313,43.37715000946274,-17.955914082521907
-0.38153949485337046,43.381647095326194,-20.237261817546802
-0.3817878253281001,43.38614417476376,-19.126270716439194
-0.3820361922591439,43.39064124774756,-19.780454812302725
-0.3822845956545251,43.39513831424965,-27.186504424306051
-0.3825330355222715,43.39963537424212,-53.96582600610548
-0.38278151187041115,43.40413242769704,-47.087843329018725
-0.38303002470697495,43.4086294745865,-47.410081198515364
-0.3647494000214754,43.18844735944043,-96.904762739806216
-0.3649957214520176,43.19294470301602,-80.08546942097766
-0.3652420789305519,43.19744204133737,-47.52817357833468
-0.36548847246498833,43.20193937437663,-49.527042453114753
-0.36573490206323733,43.20643670210595,-46.081003000589618
-0.36598136773321494,43.21093402449751,-34.73151971610892
-0.36622786948283625,43.21543134152345,-30.935720981171706
-0.3664744073200198,43.21992865315592,-26.376079634081268
-0.36672098125268787,43.224425959367075,-20.206896857111246
-0.3669675912887633,43.228923260129065,-21.553891132201201
-0.3672142374361719,43.233420555414035,-27.443421330394649
-0.36746091970284084,43.23791784519414,-25.27104079439448
-0.3677076380967017,43.242415129441504,-22.403123389375168
-0.3679543926256859,43.24691240812827,-20.53394796380325
-0.36820118329773066,43.25140968122659,-18.749605044376132
-0.36844801012077094,43.255906948708635,-21.890956763518005
-0.3686948731027478,43.26040421054649,-25.473249730714123
-0.3689417722516031,43.264901466712296,-20.683584559782446
-0.3691887075752803,43.269398717178206,-18.605613615734974
-0.36943567908172675,43.27389596191635,-19.914104464526048
-0.36968268677889193,43.27839320089885,-20.25408169143871
-0.3699297306747256,43.28289043409783,-18.542378431912653
-0.37017681077718234,43.287387661485404,-19.213400861829733
-0.3704239270942183,43.291884883033724,-18.02892558178597
-0.37067107963379153,43.296382098714915,-18.783814934633561
-0.37091826840386194,43.300879308501074,-17.608643329993079
-0.37116549341239313,43.305376512364326,-18.230068711960513
-0.3714127546673504,43.3098737102768,-18.368043593472933
-0.3716600521767019,43.31437090221058,-18.513757110583942
-0.37190738594841605,43.31886808813782,-18.902859507414078
-0.37215475599046655,43.32336526803062,-18.229769453796159
-0.372402162310827,43.32786244186106,-18.434127285979908
-0.37264960491747545,43.33235960960128,-18.547405963582968
-0.37289708381838954,43.33685677122338,-22.062552982557726
-0.3731445990215524,43.341353926699455,-24.121883049073361
-0.37339215053494773,43.34585107600162,-23.418971293242173
-0.3736397383665614,43.35034821910197,-23.653135400846153
-0.37388736252438065,43.35484535597257,-19.835900324592536
-0.3741350230164001,43.35934248658559,-21.961630481894353
-0.37438271985060984,43.36383961091306,-21.143710210408457
-0.3746304530350073,43.368336728927126,-19.424510914590563
-0.3748782225775896,43.37283384059984,-18.069770932245056
-0.3751260284863574,43.377330945903296,-19.939011565560264
-0.37537387076931383,43.381828044809595,-18.152270953017123
-0.37562174943446264,43.38632513729083,-19.947278942327273
-0.3758696644898126,43.390822223319056,-21.600416200867148
-0.37611761594337306,43.39531930286638,-25.741584744012965
-0.3763656038031555,43.3998163759049,-51.870773169087578
-0.37661362807717524,43.40431344240665,-130.42671298642259
-0.3768616887734477,43.40881050234371,-46.823551295542423
-0.35860310537109025,43.18862741975483,-48.36579138059043
-0.35884897781336667,43.1931247763163,-38.231180288427737
-0.3590948862381391,43.19762212762432,-46.138019555315282
-0.3593408306533023,43.20211947365106,-35.173715436027095
-0.35958681106675344,43.20661681436863,-22.951140382284365
-0.35983282748639345,43.21111414974922,-26.101467550132142
-0.3600788799201232,43.21561147976499,-20.498819517266504
-0.36032496837584765,43.22010880438807,-22.62212368479036
-0.360571092861474,43.22460612359064,-24.366224459475468
-0.3608172533849106,43.22910343734482,-20.63113263447681
-0.36106344995406925,43.23360074562277,-24.479084370249574
-0.36130968257686347,43.238098048396644,-23.887415740707194
-0.3615559512612097,43.24259534563856,-20.527289946892409
-0.3618022560150247,43.24709263732071,-22.944208010189385
-0.36204859684623164,43.251589923415175,-21.76631922343358
-0.36229497376275216,43.25608720389414,-27.246695757428306
-0.3625413867725113,43.260584478729726,-24.36550258940073
-0.36278783588343744,43.265081747894044,-21.340773497168374
-0.36303432110346007,43.26957901135926,-20.288331249547998
-0.3632808424405115,43.27407626909749,-20.885483105209122
-0.3635273999025257,43.278573521080894,-18.50002401381446
-0.36377399349744083,43.28307076728154,-19.890233850603039
-0.36402062323319523,43.28756800767159,-24.457927048862381
-0.3642672891177303,43.29206524222318,-18.716073050054206
-0.36451399115899075,43.2965624709084,-18.141559778688865
-0.36476072936492193,43.3010596936994,-17.89277951211983
-0.3650075037434724,43.305556910568285,-18.196297780781904
-0.36525431430259403,43.31005412148718,-17.55488288732429
-0.3655011610502394,43.314551326428194,-20.675295936684691
-0.3657480439943638,43.31904852536343,-18.6744299241135
-0.36599496314292546,43.32354571826501,-17.787833096962366
-0.36624191850388405,43.32804290510506,-17.722533542985126
-0.3664889100852025,43.332540085855655,-17.644945565450268
-0.3667359378948457,43.33703726048891,-22.01015794660189
-0.3669830019407802,43.34153442897696,-20.299794860955167
-0.36723010223097685,43.34603159129188,-25.727641883432359
-0.3674772387734057,43.350528747405775,-21.950245872582403
-0.36772441157604163,43.35502589729072,-26.426224889801276
-0.3679716206468618,43.35952304091887,-20.999769127406637
-0.36821886599384507,43.36402017826228,-28.903070370233429
-0.3684661476249719,43.36851730929306,-20.573844876258065
-0.36871346554822615,43.37301443398328,-21.343430859441693
-0.3689608197715943,43.37751155230504,-19.158976013051848
-0.3692082103030635,43.38200866423044,-20.784290305138711
-0.3694556371506253,43.38650576973156,-20.661285692787825
-0.36970310032227155,43.39100286878048,-20.332480432235165
-0.36995059982599826,43.39549996134929,-28.514375547549626
-0.37019813566980336,43.399997047410054,-55.410005359504787
-0.3704457078616854,43.40449412693488,-106.56113820598944
-0.37069331640964803,43.4089911998958,-47.190805121155798
-0.35245677474610276,43.18880715102415,-38.19652202574234
-0.35270219819221993,43.193304520547805,-21.377228706908106
-0.3529476575553349,43.19780188481879,-29.557935380576186
-0.3531931528433279,43.202299243809264,-36.89235044919441
-0.35343868406408147,43.20679659749141,-24.084249425004167
-0.35368425122548103,43.21129394583733,-29.404393418626707
-0.3539298543354152,43.21579128881922,-31.574400937984191
-0.354175493401774,43.22028862640922,-26.38945911437791
-0.3544211684324489,43.224785958579474,-25.317542508394684
-0.35466687943533565,43.22928328530214,-21.429648026044038
-0.3549126264183307,43.23378060654937,-21.184599227233072
-0.3551584093893342,43.23827792229331,-22.381729539763512
-0.35540422835624697,43.24277523250609,-20.748049589962591
-0.35565008332697273,43.24727253715985,-21.247583490935426
-0.35589597430941916,43.25176983622674,-21.466434026945471
-0.3561419013114939,43.25626712967894,-24.493559793820502
-0.3563878643411082,43.2607644174885,-20.550006913697416
-0.3566338634061752,43.26526169962764,-23.189491167685034
-0.3568798985146106,43.26975897606843,-21.435218010688111
-0.35712596967433197,43.27425624678304,-18.77155733804938
-0.35737207689325967,43.27875351174359,-18.285441453721724
-0.35761822017931644,43.28325077092219,-18.874945489448123
-0.3578643995404267,43.28774802429099,-18.964167249859717
-0.3581106149845175,43.2922452718221,-18.041811355111001
-0.3583568665195188,43.296742513487644,-18.031186113193492
-0.35860315415336175,43.30123974925975,-17.818576004415888
-0.35884947789398175,43.30573697911052,-18.158182209247911
-0.35909583774931436,43.3102342030121,-17.803585351777791
-0.3593422337272982,43.314731420936596,-17.962500502581975
-0.35958866583587473,43.319228632856095,-17.247501080654608
-0.3598351340829866,43.323725838742746,-17.648687140257884
-0.3600816384765816,43.32822303856862,-17.866504028923824
-0.3603281790246052,43.33272023230587,-19.038715904779359
-0.36057475573500947,43.337217419926574,-24.664406097593986
-0.3608213686157467,43.34171460140282,-26.630325191487671
-0.3610680176747718,43.34621177670675,-21.358934843561009
-0.3613147029200426,43.35070894581044,-25.893750834373279
-0.3615614243595183,43.355206108685984,-28.354177027426086
-0.36180818200116077,43.35970326530551,-20.485994059449887
-0.3620549758529356,43.3642004156411,-24.819256857920742
-0.3623018059228093,43.36869755966483,-21.129250530183359
-0.36254867221874965,43.373194697348815,-21.398909077924433
-0.362795574748729,43.377691828665135,-20.965421876353162
-0.3630425135207214,43.38218895358587,-19.128205345950995
-0.36328948854270215,43.3866860720831,-19.04647542977057
-0.36353649982265046,43.39118318412896,-21.946572243830531
-0.36378354736854596,43.39568028969546,-33.797350714888388
-0.3640306311883726,43.40017738875475,-61.068083223702061
-0.3642777512901159,43.40467448127887,-96.061622692729259
-0.3645249076817631,43.40917156723987,-156.05499456863936
-0.34631040821199727,43.18898655324551,-46.342401668710401
-0.34655538265407787,43.193483935707654,-29.523108340609173
-0.3468003929476543,43.19798131291792,-37.703783126063783
-0.3470454391005933,43.202478684848444,-45.562527938375801
-0.34729052112076353,43.20697605147143,-25.160424998297529
-0.34753563901603607,43.21147341275898,-29.6666518213367
-0.347780792794284,43.215970768683285,-20.61153437670756
-0.3480259824633839,43.22046811921648,-22.138438825489061
-0.34827120803121325,43.22496546433074,-26.744100253960788
-0.3485164695056535,43.22946280399818,-28.588030343503938
-0.3487617668945861,43.23396013819096,-34.229457378506261
-0.3490071002058963,43.23845746688125,-25.676737346818872
-0.34925246944747157,43.24295479004117,-21.206478318516169
-0.34949787462720167,43.24745210764286,-25.51620049872394
-0.3497433157529792,43.25194941965846,-21.450227980309705
-0.34998879283269735,43.25644672606015,-21.803223198765551
-0.3502343058742535,43.260944026820006,-21.59552739975728
-0.35047985488554545,43.2654413219102,-22.158578218003989
-0.35072543987447563,43.26993861130287,-24.535839980482166
-0.3509710608489473,43.27443589497012,-19.1010926668535
-0.35121671781686575,43.27893317288409,-19.422627626170851
-0.351462410786139,43.283430445016926,-19.670467047652497
-0.35170813976467796,43.287927711340735,-17.943801961785265
-0.35195390476039534,43.292424971827636,-18.148976646799664
-0.3521997057812061,43.29692222644976,-18.669313512689889
-0.3524455428350269,43.30141947517924,-18.49103117369755
-0.35269141592977854,43.30591671798818,-18.111252470519716
-0.35293732507338343,43.31041395484872,-18.252213675167415
-0.3531832702737651,43.31491118573294,-18.408877695858259
-0.35342925153885035,43.31940841061297,-18.98920361866487
-0.3536752688765678,43.323905629460945,-18.431999388908658
-0.3539213222948494,43.32840284224894,-18.205323523977739
-0.35416741180162864,43.332900048949064,-21.986885940859487
-0.35441353740484144,43.33739724953345,-42.506683252082745
-0.35465969911242606,43.34189444397418,-47.112803692509068
-0.3549058969323231,43.34639163224337,-39.597613661857991
-0.35515213087247566,43.3508888143131,-51.688706477833627
-0.3553984009408279,43.35538599015548,-47.179879707436562
-0.3556447071453293,43.35988315974265,-33.084037657713722
-0.3558910494939296,43.36438032304665,-21.561347859869084
-0.3561374279945798,43.36887748003961,-19.232922808634669
-0.3563838426552349,43.37337463069357,-19.236996781525612
-0.35663029348385256,43.377871774980676,-20.813320092600883
-0.3568767804883914,43.382368912873,-19.805090416834119
-0.3571233036768131,43.386866044342604,-18.745504771273225
-0.35736986305708185,43.39136316936161,-21.250729758509426
-0.3576164586371633,43.395860287902075,-24.636129700182444
-0.3578630904250267,43.4003573999361,-34.629655647298172
-0.3581097584286433,43.404854505435736,-69.623030191139208
-0.3583564626559852,43.40935160437308,-47.186240695047282
-0.3401640058342615,43.1891656264161,-79.488281311678492
-0.3404085312644404,43.193663021793014,-48.078896270591933
-0.340653092480612,43.19816041191885,-48.081637625075871
-0.34089768949062826,43.20265779676574,-48.119682210505893
-0.34114232230234365,43.20715517630586,-48.0193006672283
-0.3413869909236149,43.211652550511346,-42.045917265683201
-0.34163169536230154,43.21614991935435,-29.59042792969894
-0.3418764356262643,43.22064728280704,-27.000421738533362
-0.34212121172336835,43.22514464084157,-25.81833652480584
-0.34236602366147795,43.229641993430086,-25.127892116233699
-0.3426108714484634,43.23413934054473,-20.119264452995026
-0.3428557550921934,43.23863668215764,-20.911291917551729
-0.3431006746005422,43.24313401824097,-23.860590849453779
-0.34334562998138407,43.24763134876687,-32.145238339110847
-0.3435906212425984,43.25212867370748,-43.549299857035855
-0.34383564839206354,43.25662599303492,-43.589304824431217
-0.34408071143766233,43.26112330672136,-29.311193402855668
-0.34432581038727866,43.26562061473891,-22.335568288300259
-0.34457094524880033,43.270117917059686,-18.395626697824522
-0.34481611603011586,43.27461521365586,-18.498089902680221
-0.3450613227391166,43.27911250449956,-24.082372604361964
-0.3453065653836967,43.283609789562874,-18.012354445172846
-0.3455518439717511,43.288107068817965,-20.0010702972248
-0.3457971585111799,43.292604342236935,-18.616146823060035
-0.3460425090098824,43.29710160979193,-18.926346737382829
-0.34628789547576155,43.301598871455035,-18.245423857187635
-0.3465333179167241,43.30609612719841,-18.359334110103298
-0.3467787763406761,43.310593376994156,-18.460250158993862
-0.3470242707555289,43.315090620814374,-18.020916450388764
-0.3472698011691937,43.31958785863121,-17.974100261284807
-0.34751536758958523,43.32408509041674,-18.502409518741004
-0.34776097002462075,43.32858231614311,-18.52964779161973
-0.34800660848221904,43.333079535782375,-23.349821290802311
-0.3482522829703021,43.33757674930671,-41.628821246021928
-0.3484979934967934,43.34207395668817,-60.572994346509027
-0.34874374006961933,43.34657115789887,-66.593939384237444
-0.34898952269670824,43.35106835291091,-70.055618359953385
-0.34923534138599,43.3555655416964,-59.092441687377878
-0.34948119614540013,43.36006272422743,-32.682803140304216
-0.34972708698287247,43.36455990047609,-20.485594259396343
-0.3499730139063454,43.369057070414506,-18.359584352740434
-0.3502189769237587,43.37355423401471,-20.762743814419014
-0.35046497604305454,43.37805139124885,-21.329291428685927
-0.3507110112721789,43.38254854208898,-24.207934635704401
-0.3509570826190775,43.3870456865072,-19.673452855655665
-0.35120319009170015,43.39154282447561,-24.006262869677428
-0.3514493336979998,43.396039955966266,-23.197693937712032
-0.3516955134459287,43.40053708095126,-33.1910651887613
-0.3519417293434446,43.40503419940266,-68.184437689549185
-0.35218798139850555,43.409531311292554,-47.344628575061598
-0.33401756767838375,43.18934437053303,-46.821671717831229
-0.3342616440888109,43.193841778801065,-48.078889036675953
-0.3345057562197253,43.198339181818774,-48.078892733386397
-0.33474990407896454,43.202836579558316,-48.016681594379214
-0.33499408767436795,43.20733397199187,-48.03517544288038
-0.33523830701377916,43.21183135909156,-27.431149783387248
-0.33548256210504257,43.21632874082956,-21.327453415424017
-0.3357268529560051,43.22082611717806,-26.637955906656877
-0.3359711795745166,43.22532348810915,-28.951641507988903
-0.3362155419684289,43.229820853595015,-27.726638295022575
-0.336459940145595,43.2343182136078,-22.133149930459712
-0.3367043741138729,43.23881556811964,-27.953849817443935
-0.33694884388111934,43.24331291710268,-22.430908078607697
-0.3371933494551956,43.24781026052906,-21.337524129167885
-0.3374378908439662,43.25230759837094,-31.694796299069488
-0.3376824680552964,43.256804930600445,-37.226011683344183
-0.3379270810970536,43.26130225718972,-24.210742257339547
-0.33817172997710737,43.265799578110894,-19.282429404162677
-0.3384164147033315,43.27029689333608,-18.813012301749893
-0.3386611352835999,43.27479420283746,-21.539546270300217
-0.3389058917257893,43.27929150658714,-22.856447126328092
-0.3391506840377793,43.283788804557204,-20.534048789563553
-0.33939551222745146,43.28828609671985,-20.161159572437079
-0.3396403763026908,43.29278338304717,-18.99025111470986
-0.3398852762713822,43.29728066351128,-18.277572239850976
-0.3401302121414143,43.30177793808429,-19.992047370510065
-0.3403751839206793,43.30627520673836,-18.860822488197975
-0.34062019161706963,43.31077246944558,-18.570418091024024
-0.3408652352384807,43.31526972617807,-18.201096939038354
-0.34111031479281023,43.31976697690795,-17.336084021045565
-0.34135543028795906,43.32426422160733,-18.464041261741457
-0.34160058173182895,43.32876146024829,-19.891126269488282
-0.34184576913232506,43.33325869280297,-20.653434915151077
-0.3420909924973548,43.337755919243506,-22.051941200792456
-0.34233625183482647,43.34225313954193,-41.192538476340303
-0.34258154715265215,43.34675035367041,-32.011462496413358
-0.3428268784587471,43.35124756160101,-35.431870665421606
-0.3430722457610257,43.35574476330582,-46.812135012453517
-0.3433176490674087,43.36024195875697,-22.81210178796303
-0.34356308838581606,43.36473914792655,-19.050593831923258
-0.343808563724171,43.36923633078665,-19.366836158419233
-0.34405407509039987,43.37373350730936,-19.673704537182761
-0.34429962249242974,43.37823067746676,-20.547278640584434
-0.3445452059381917,43.382727841230974,-18.615555815537228
-0.3447908254356182,43.38722499857403,-20.215283993266315
-0.34503648099264334,43.39172214946807,-30.12662059111053
-0.34528217261720595,43.396219293885146,-46.759051881847263
-0.3455279003172442,43.40071643179734,-56.752473312049069
-0.34577366410070115,43.40521356317675,-49.579846707999394
-0.3460194639755194,43.409710687995435,-151.73921706386929
-0.3278710938098546,43.18952278559355,-220.78004059761463
-0.3281147211926947,43.19402020672895,-48.074434686326612
-0.32835838423051417,43.19851762261482,-48.078889036962757
-0.32860208293113546,43.20301503322333,-48.062962446808228
-0.3288458173023856,43.2075124385266,-48.098802228206999
-0.32908958735209154,43.21200983849682,-37.811962971594305
-0.3293333930880845,43.21650723310613,-31.986467963145692
-0.32957723451819715,43.22100462232668,-39.511864501767619
-0.3298211116502647,43.22550200613064,-26.540727046830114
-0.3300650244921244,43.22999938449015,-28.096089760150001
-0.33030897305161594,43.23449675737736,-40.862050215172978
-0.3305529573365814,43.23899412476439,-38.522552280560532
-0.3307969773548652,43.243491486623434,-40.861284593144219
-0.33104103311431343,43.247988842926574,-26.039601683464376
-0.3312851246227752,43.25248619364602,-22.398668162476191
-0.33152925188810217,43.256983538753865,-21.060991042469922
-0.33177341491814755,43.26148087822225,-19.538807079002531
-0.3320176137207669,43.26597821202333,-20.747045763131858
-0.3322618483038181,43.27047554012921,-24.567236975445077
-0.33250611867516155,43.27497286251206,-25.531994781904942
-0.3327504248426608,43.27947017914399,-20.771564168409896
-0.33299476681417933,43.28396748999711,-21.739066349756349
-0.3332391445975859,43.28846479504355,-18.787096147948493
-0.3334835582007487,43.29296209425548,-18.165021464319945
-0.3337280076315405,43.29745938760499,-18.706492884548531
-0.3339724928978343,43.301956675064176,-21.237114215481824
-0.33421701400750875,43.30645395660518,-17.578481077624765
-0.3344615709684417,43.31095123220017,-18.167387472930656
-0.3347061637885137,43.31544850182117,-18.005663223875366
-0.33495079247560866,43.31994576544034,-18.260301107992653
-0.3351954570376111,43.32444302302982,-18.28798430709633
-0.3354401574824116,43.32894027456167,-20.817440223974042
-0.335684893817898,43.33343752000802,-21.95756511845989
-0.3359296660519639,43.33793475934097,-26.309189259766917
-0.33617447419250474,43.34243199253265,-31.349735191793684
-0.3364193182474174,43.346929219555136,-21.967518222075945
-0.3366641982246016,43.351426440380536,-21.612271425161026
-0.3369091141319574,43.35592365498095,-36.591339952241057
-0.33715406597739284,43.36042086332848,-24.012770201045285
-0.3373990537688113,43.364918065395216,-21.005539891930923
-0.3376440775141232,43.36941526115324,-20.068356393128273
-0.3378891372212392,43.37391245057468,-21.816495450925149
-0.33813423289807276,43.378409633631605,-21.519863427135942
-0.33837936455254014,43.3829068102961,-19.7179188126957
-0.33862453219255856,43.387403980540256,-19.831679791864822
-0.33886973582605,43.39190114433615,-29.751533813178611
-0.3391149754609356,43.3963983016559,-46.761726242028807
-0.3393602511051418,43.400895452471545,-105.31388074694377
-0.3396055627665952,43.405392596755185,-140.30725268636911
-0.33985091045322496,43.409889734478874,-200.30062456227924
-0.32172458429416945,43.18970087159478,-328.92592024058268
-0.32196776264160115,43.19419830557387,-312.10662692175407
-0.3222109765785015,43.1986957343042,-47.669453284214377
-0.32245422611267954,43.20319315775794,-48.099164389941329
-0.32269751125194673,43.20769057590725,-48.103403975758816
-0.3229408320041172,43.212187988724274,-47.857400045026971
